BN,DATUK AZEEZ RAHIM,MALE,,203,PH,CIKGU JOHARI ABDULLAH,MALE,,6,PN,USTAZ HASSAN,MALE,,311,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,199,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,322,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,217,PH,CIKGU JOHARI ABDULLAH,MALE,,37,PN,USTAZ HASSAN,MALE,,130,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,173,PH,CIKGU JOHARI ABDULLAH,MALE,,50,PN,USTAZ HASSAN,MALE,,251,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,156,PH,CIKGU JOHARI ABDULLAH,MALE,,25,PN,USTAZ HASSAN,MALE,,299,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,76,PH,CIKGU JOHARI ABDULLAH,MALE,,16,PN,USTAZ HASSAN,MALE,,280,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,80,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,415,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,77,PH,CIKGU JOHARI ABDULLAH,MALE,,14,PN,USTAZ HASSAN,MALE,,414,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,150,PH,CIKGU JOHARI ABDULLAH,MALE,,3,PN,USTAZ HASSAN,MALE,,235,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,154,PH,CIKGU JOHARI ABDULLAH,MALE,,19,PN,USTAZ HASSAN,MALE,,362,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,142,PH,CIKGU JOHARI ABDULLAH,MALE,,9,PN,USTAZ HASSAN,MALE,,355,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,121,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,390,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,226,PH,CIKGU JOHARI ABDULLAH,MALE,,8,PN,USTAZ HASSAN,MALE,,140,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,194,PH,CIKGU JOHARI ABDULLAH,MALE,,14,PN,USTAZ HASSAN,MALE,,267,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,183,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,309,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,105,PH,CIKGU JOHARI ABDULLAH,MALE,,132,PN,USTAZ HASSAN,MALE,,89,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,87,PH,CIKGU JOHARI ABDULLAH,MALE,,106,PN,USTAZ HASSAN,MALE,,183,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,106,PH,CIKGU JOHARI ABDULLAH,MALE,,83,PN,USTAZ HASSAN,MALE,,224,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,108,PH,CIKGU JOHARI ABDULLAH,MALE,,36,PN,USTAZ HASSAN,MALE,,77,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,100,PH,CIKGU JOHARI ABDULLAH,MALE,,26,PN,USTAZ HASSAN,MALE,,176,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,155,PH,CIKGU JOHARI ABDULLAH,MALE,,30,PN,USTAZ HASSAN,MALE,,167,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,144,PH,CIKGU JOHARI ABDULLAH,MALE,,35,PN,USTAZ HASSAN,MALE,,260,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,101,PH,CIKGU JOHARI ABDULLAH,MALE,,30,PN,USTAZ HASSAN,MALE,,291,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,122,PH,CIKGU JOHARI ABDULLAH,MALE,,49,PN,USTAZ HASSAN,MALE,,294,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,126,PH,CIKGU JOHARI ABDULLAH,MALE,,102,PN,USTAZ HASSAN,MALE,,108,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,96,PH,CIKGU JOHARI ABDULLAH,MALE,,68,PN,USTAZ HASSAN,MALE,,212,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,91,PH,CIKGU JOHARI ABDULLAH,MALE,,51,PN,USTAZ HASSAN,MALE,,282,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,215,PH,CIKGU JOHARI ABDULLAH,MALE,,24,PN,USTAZ HASSAN,MALE,,126,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,140,PH,CIKGU JOHARI ABDULLAH,MALE,,24,PN,USTAZ HASSAN,MALE,,228,PEJUANG,LT KOL (B) BASIR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,167,PH,CIKGU JOHARI ABDULLAH,MALE,,24,PN,USTAZ HASSAN,MALE,,157,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,163,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,279,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,169,PH,CIKGU JOHARI ABDULLAH,MALE,,17,PN,USTAZ HASSAN,MALE,,320,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,173,PH,CIKGU JOHARI ABDULLAH,MALE,,3,PN,USTAZ HASSAN,MALE,,222,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,211,PH,CIKGU JOHARI ABDULLAH,MALE,,9,PN,USTAZ HASSAN,MALE,,393,PEJUANG,LT KOL (B) BASIR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,204,PH,CIKGU JOHARI ABDULLAH,MALE,,6,PN,USTAZ HASSAN,MALE,,382,PEJUANG,LT KOL (B) BASIR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,198,PH,CIKGU JOHARI ABDULLAH,MALE,,39,PN,USTAZ HASSAN,MALE,,115,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,183,PH,CIKGU JOHARI ABDULLAH,MALE,,33,PN,USTAZ HASSAN,MALE,,256,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,170,PH,CIKGU JOHARI ABDULLAH,MALE,,36,PN,USTAZ HASSAN,MALE,,241,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,220,PH,CIKGU JOHARI ABDULLAH,MALE,,16,PN,USTAZ HASSAN,MALE,,291,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,80,PH,CIKGU JOHARI ABDULLAH,MALE,,21,PN,USTAZ HASSAN,MALE,,244,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,76,PH,CIKGU JOHARI ABDULLAH,MALE,,21,PN,USTAZ HASSAN,MALE,,281,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,60,PH,CIKGU JOHARI ABDULLAH,MALE,,18,PN,USTAZ HASSAN,MALE,,332,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,131,PH,CIKGU JOHARI ABDULLAH,MALE,,26,PN,USTAZ HASSAN,MALE,,237,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,121,PH,CIKGU JOHARI ABDULLAH,MALE,,16,PN,USTAZ HASSAN,MALE,,294,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,91,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,308,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,101,PH,CIKGU JOHARI ABDULLAH,MALE,,19,PN,USTAZ HASSAN,MALE,,312,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,121,PH,CIKGU JOHARI ABDULLAH,MALE,,45,PN,USTAZ HASSAN,MALE,,29,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,139,PH,CIKGU JOHARI ABDULLAH,MALE,,58,PN,USTAZ HASSAN,MALE,,52,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,201,PH,CIKGU JOHARI ABDULLAH,MALE,,41,PN,USTAZ HASSAN,MALE,,102,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,126,PH,CIKGU JOHARI ABDULLAH,MALE,,31,PN,USTAZ HASSAN,MALE,,256,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,77,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,299,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,75,PH,CIKGU JOHARI ABDULLAH,MALE,,6,PN,USTAZ HASSAN,MALE,,415,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,167,PH,CIKGU JOHARI ABDULLAH,MALE,,31,PN,USTAZ HASSAN,MALE,,166,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,157,PH,CIKGU JOHARI ABDULLAH,MALE,,42,PN,USTAZ HASSAN,MALE,,320,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,134,PH,CIKGU JOHARI ABDULLAH,MALE,,33,PN,USTAZ HASSAN,MALE,,363,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,152,PH,CIKGU JOHARI ABDULLAH,MALE,,21,PN,USTAZ HASSAN,MALE,,188,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,137,PH,CIKGU JOHARI ABDULLAH,MALE,,24,PN,USTAZ HASSAN,MALE,,233,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,149,PH,CIKGU JOHARI ABDULLAH,MALE,,26,PN,USTAZ HASSAN,MALE,,428,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,126,PH,CIKGU JOHARI ABDULLAH,MALE,,23,PN,USTAZ HASSAN,MALE,,429,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,114,PH,CIKGU JOHARI ABDULLAH,MALE,,26,PN,USTAZ HASSAN,MALE,,500,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,145,PH,CIKGU JOHARI ABDULLAH,MALE,,21,PN,USTAZ HASSAN,MALE,,208,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,121,PH,CIKGU JOHARI ABDULLAH,MALE,,14,PN,USTAZ HASSAN,MALE,,375,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,188,PH,CIKGU JOHARI ABDULLAH,MALE,,8,PN,USTAZ HASSAN,MALE,,134,PEJUANG,LT KOL (B) BASIR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,204,PH,CIKGU JOHARI ABDULLAH,MALE,,18,PN,USTAZ HASSAN,MALE,,156,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,178,PH,CIKGU JOHARI ABDULLAH,MALE,,24,PN,USTAZ HASSAN,MALE,,326,PEJUANG,LT KOL (B) BASIR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,130,PH,CIKGU JOHARI ABDULLAH,MALE,,24,PN,USTAZ HASSAN,MALE,,325,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,165,PH,CIKGU JOHARI ABDULLAH,MALE,,31,PN,USTAZ HASSAN,MALE,,373,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,112,PH,CIKGU JOHARI ABDULLAH,MALE,,16,PN,USTAZ HASSAN,MALE,,253,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,96,PH,CIKGU JOHARI ABDULLAH,MALE,,11,PN,USTAZ HASSAN,MALE,,427,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,63,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,443,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,61,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,472,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,127,PH,CIKGU JOHARI ABDULLAH,MALE,,7,PN,USTAZ HASSAN,MALE,,196,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,95,PH,CIKGU JOHARI ABDULLAH,MALE,,5,PN,USTAZ HASSAN,MALE,,231,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,83,PH,CIKGU JOHARI ABDULLAH,MALE,,15,PN,USTAZ HASSAN,MALE,,273,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,144,PH,CIKGU JOHARI ABDULLAH,MALE,,53,PN,USTAZ HASSAN,MALE,,109,PEJUANG,LT KOL (B) BASIR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,95,PH,CIKGU JOHARI ABDULLAH,MALE,,54,PN,USTAZ HASSAN,MALE,,158,PEJUANG,LT KOL (B) BASIR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,68,PH,CIKGU JOHARI ABDULLAH,MALE,,58,PN,USTAZ HASSAN,MALE,,200,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,147,PH,CIKGU JOHARI ABDULLAH,MALE,,103,PN,USTAZ HASSAN,MALE,,74,PEJUANG,LT KOL (B) BASIR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,168,PH,CIKGU JOHARI ABDULLAH,MALE,,81,PN,USTAZ HASSAN,MALE,,104,PEJUANG,LT KOL (B) BASIR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,165,PH,CIKGU JOHARI ABDULLAH,MALE,,157,PN,USTAZ HASSAN,MALE,,239,PEJUANG,LT KOL (B) BASIR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,123,PH,CIKGU JOHARI ABDULLAH,MALE,,143,PN,USTAZ HASSAN,MALE,,245,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,129,PH,CIKGU JOHARI ABDULLAH,MALE,,125,PN,USTAZ HASSAN,MALE,,258,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,132,PH,CIKGU JOHARI ABDULLAH,MALE,,94,PN,USTAZ HASSAN,MALE,,376,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,115,PH,CIKGU JOHARI ABDULLAH,MALE,,164,PN,USTAZ HASSAN,MALE,,16,PEJUANG,LT KOL (B) BASIR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,129,PH,CIKGU JOHARI ABDULLAH,MALE,,209,PN,USTAZ HASSAN,MALE,,37,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,138,PH,CIKGU JOHARI ABDULLAH,MALE,,174,PN,USTAZ HASSAN,MALE,,51,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,166,PH,CIKGU JOHARI ABDULLAH,MALE,,61,PN,USTAZ HASSAN,MALE,,99,PEJUANG,LT KOL (B) BASIR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,175,PH,CIKGU JOHARI ABDULLAH,MALE,,80,PN,USTAZ HASSAN,MALE,,258,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,106,PH,CIKGU JOHARI ABDULLAH,MALE,,92,PN,USTAZ HASSAN,MALE,,275,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,128,PH,CIKGU JOHARI ABDULLAH,MALE,,81,PN,USTAZ HASSAN,MALE,,303,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,126,PH,CIKGU JOHARI ABDULLAH,MALE,,42,PN,USTAZ HASSAN,MALE,,67,PEJUANG,LT KOL (B) BASIR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,96,PH,CIKGU JOHARI ABDULLAH,MALE,,43,PN,USTAZ HASSAN,MALE,,127,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,216,PH,CIKGU JOHARI ABDULLAH,MALE,,54,PN,USTAZ HASSAN,MALE,,83,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,190,PH,CIKGU JOHARI ABDULLAH,MALE,,45,PN,USTAZ HASSAN,MALE,,174,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,148,PH,CIKGU JOHARI ABDULLAH,MALE,,50,PN,USTAZ HASSAN,MALE,,206,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,198,PH,CIKGU JOHARI ABDULLAH,MALE,,23,PN,USTAZ HASSAN,MALE,,131,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,164,PH,CIKGU JOHARI ABDULLAH,MALE,,22,PN,USTAZ HASSAN,MALE,,304,PEJUANG,LT KOL (B) BASIR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,153,PH,CIKGU JOHARI ABDULLAH,MALE,,32,PN,USTAZ HASSAN,MALE,,209,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,157,PH,CIKGU JOHARI ABDULLAH,MALE,,51,PN,USTAZ HASSAN,MALE,,307,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,123,PH,CIKGU JOHARI ABDULLAH,MALE,,46,PN,USTAZ HASSAN,MALE,,357,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,137,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,192,PEJUANG,LT KOL (B) BASIR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,90,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,312,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,59,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,300,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,77,PH,CIKGU JOHARI ABDULLAH,MALE,,14,PN,USTAZ HASSAN,MALE,,306,PEJUANG,LT KOL (B) BASIR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,51,PH,CIKGU JOHARI ABDULLAH,MALE,,17,PN,USTAZ HASSAN,MALE,,461,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,66,PH,CIKGU JOHARI ABDULLAH,MALE,,9,PN,USTAZ HASSAN,MALE,,404,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,62,PH,CIKGU JOHARI ABDULLAH,MALE,,8,PN,USTAZ HASSAN,MALE,,426,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,65,PH,CIKGU JOHARI ABDULLAH,MALE,,5,PN,USTAZ HASSAN,MALE,,458,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,81,PH,CIKGU JOHARI ABDULLAH,MALE,,14,PN,USTAZ HASSAN,MALE,,285,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,61,PH,CIKGU JOHARI ABDULLAH,MALE,,12,PN,USTAZ HASSAN,MALE,,329,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,71,PH,CIKGU JOHARI ABDULLAH,MALE,,13,PN,USTAZ HASSAN,MALE,,459,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,48,PH,CIKGU JOHARI ABDULLAH,MALE,,17,PN,USTAZ HASSAN,MALE,,474,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,60,PH,CIKGU JOHARI ABDULLAH,MALE,,5,PN,USTAZ HASSAN,MALE,,534,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,118,PH,CIKGU JOHARI ABDULLAH,MALE,,10,PN,USTAZ HASSAN,MALE,,263,PEJUANG,LT KOL (B) BASIR,MALE,,3,,,,,,,,,,,,,,,,,,,,
