BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,167,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,282,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,96,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,111,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,265,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,122,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,106,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,132,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,61,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,115,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,225,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,91,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,97,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,70,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,108,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,103,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,115,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,116,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,67,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,136,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,108,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,96,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,131,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,47,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,168,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,290,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,115,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,90,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,281,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,104,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,126,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,81,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,79,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,87,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,130,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,90,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,53,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,125,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,102,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,130,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,96,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,70,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,107,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,138,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,68,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,83,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,161,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,60,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,147,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,103,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,57,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,159,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,201,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,117,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,93,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,218,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,112,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,158,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,85,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,68,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,147,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,161,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,83,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,93,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,188,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,69,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,70,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,169,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,21,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,85,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,434,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,60,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,55,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,379,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,68,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,84,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,141,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,52,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,80,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,312,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,68,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,72,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,282,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,74,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,103,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,147,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,24,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,122,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,334,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,45,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,99,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,295,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,75,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,83,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,297,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,72,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,54,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,345,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,67,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,102,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,131,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,34,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,111,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,333,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,91,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,124,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,272,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,99,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,64,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,302,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,85,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,49,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,302,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,121,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,100,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,129,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,37,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,104,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,318,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,80,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,80,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,178,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,30,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,81,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,350,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,58,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,57,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,345,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,62,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,35,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,333,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,80,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,108,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,126,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,47,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,135,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,304,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,79,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,87,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,341,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,67,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,65,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,313,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,56,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,52,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,310,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,76,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,45,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,338,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,86,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,164,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,55,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,39,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,99,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,292,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,67,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,56,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,264,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,102,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,85,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,106,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,52,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,164,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,277,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,155,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,94,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,280,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,176,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,88,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,241,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,197,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,128,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,91,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,81,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,136,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,192,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,155,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,126,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,193,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,128,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,115,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,83,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,104,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,151,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,254,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,188,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,122,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,227,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,166,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,90,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,107,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,107,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,73,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,127,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,141,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,49,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,158,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,126,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,92,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,132,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,58,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,117,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,287,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,107,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,72,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,278,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,96,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,65,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,313,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,56,,,,,
