BN,DATO' AHMAD NAZLAN,MALE,,81,PKR,WAN MOHD SHAHRIR,MALE,,371,PAS,USTAZ YOHANIS AHMAD,MALE,,81,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,75,PKR,WAN MOHD SHAHRIR,MALE,,153,PAS,USTAZ YOHANIS AHMAD,MALE,,16,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,166,PKR,WAN MOHD SHAHRIR,MALE,,235,PAS,USTAZ YOHANIS AHMAD,MALE,,62,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,133,PKR,WAN MOHD SHAHRIR,MALE,,223,PAS,USTAZ YOHANIS AHMAD,MALE,,108,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,133,PKR,WAN MOHD SHAHRIR,MALE,,188,PAS,USTAZ YOHANIS AHMAD,MALE,,115,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,146,PKR,WAN MOHD SHAHRIR,MALE,,156,PAS,USTAZ YOHANIS AHMAD,MALE,,152,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,117,PKR,WAN MOHD SHAHRIR,MALE,,30,PAS,USTAZ YOHANIS AHMAD,MALE,,140,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,91,PKR,WAN MOHD SHAHRIR,MALE,,43,PAS,USTAZ YOHANIS AHMAD,MALE,,137,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,82,PKR,WAN MOHD SHAHRIR,MALE,,57,PAS,USTAZ YOHANIS AHMAD,MALE,,162,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,74,PKR,WAN MOHD SHAHRIR,MALE,,11,PAS,USTAZ YOHANIS AHMAD,MALE,,31,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,207,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,191,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,155,PKR,WAN MOHD SHAHRIR,MALE,,52,PAS,USTAZ YOHANIS AHMAD,MALE,,63,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,165,PKR,WAN MOHD SHAHRIR,MALE,,57,PAS,USTAZ YOHANIS AHMAD,MALE,,92,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,101,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,121,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,97,PKR,WAN MOHD SHAHRIR,MALE,,44,PAS,USTAZ YOHANIS AHMAD,MALE,,121,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,66,PKR,WAN MOHD SHAHRIR,MALE,,139,PAS,USTAZ YOHANIS AHMAD,MALE,,10,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,79,PKR,WAN MOHD SHAHRIR,MALE,,182,PAS,USTAZ YOHANIS AHMAD,MALE,,9,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,158,PKR,WAN MOHD SHAHRIR,MALE,,248,PAS,USTAZ YOHANIS AHMAD,MALE,,8,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,220,PKR,WAN MOHD SHAHRIR,MALE,,13,PAS,USTAZ YOHANIS AHMAD,MALE,,53,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,299,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,98,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,232,PKR,WAN MOHD SHAHRIR,MALE,,34,PAS,USTAZ YOHANIS AHMAD,MALE,,114,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,192,PKR,WAN MOHD SHAHRIR,MALE,,34,PAS,USTAZ YOHANIS AHMAD,MALE,,64,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,310,PKR,WAN MOHD SHAHRIR,MALE,,44,PAS,USTAZ YOHANIS AHMAD,MALE,,111,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,184,PKR,WAN MOHD SHAHRIR,MALE,,70,PAS,USTAZ YOHANIS AHMAD,MALE,,146,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,177,PKR,WAN MOHD SHAHRIR,MALE,,56,PAS,USTAZ YOHANIS AHMAD,MALE,,139,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,166,PKR,WAN MOHD SHAHRIR,MALE,,72,PAS,USTAZ YOHANIS AHMAD,MALE,,157,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,170,PKR,WAN MOHD SHAHRIR,MALE,,30,PAS,USTAZ YOHANIS AHMAD,MALE,,119,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,196,PKR,WAN MOHD SHAHRIR,MALE,,63,PAS,USTAZ YOHANIS AHMAD,MALE,,110,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,141,PKR,WAN MOHD SHAHRIR,MALE,,67,PAS,USTAZ YOHANIS AHMAD,MALE,,153,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,191,PKR,WAN MOHD SHAHRIR,MALE,,5,PAS,USTAZ YOHANIS AHMAD,MALE,,95,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,230,PKR,WAN MOHD SHAHRIR,MALE,,18,PAS,USTAZ YOHANIS AHMAD,MALE,,158,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,149,PKR,WAN MOHD SHAHRIR,MALE,,36,PAS,USTAZ YOHANIS AHMAD,MALE,,183,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,134,PKR,WAN MOHD SHAHRIR,MALE,,31,PAS,USTAZ YOHANIS AHMAD,MALE,,181,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,74,PKR,WAN MOHD SHAHRIR,MALE,,10,PAS,USTAZ YOHANIS AHMAD,MALE,,27,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,173,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,66,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,122,PKR,WAN MOHD SHAHRIR,MALE,,54,PAS,USTAZ YOHANIS AHMAD,MALE,,110,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,182,PKR,WAN MOHD SHAHRIR,MALE,,10,PAS,USTAZ YOHANIS AHMAD,MALE,,44,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,215,PKR,WAN MOHD SHAHRIR,MALE,,27,PAS,USTAZ YOHANIS AHMAD,MALE,,143,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,157,PKR,WAN MOHD SHAHRIR,MALE,,43,PAS,USTAZ YOHANIS AHMAD,MALE,,136,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,167,PKR,WAN MOHD SHAHRIR,MALE,,13,PAS,USTAZ YOHANIS AHMAD,MALE,,116,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,215,PKR,WAN MOHD SHAHRIR,MALE,,29,PAS,USTAZ YOHANIS AHMAD,MALE,,165,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,131,PKR,WAN MOHD SHAHRIR,MALE,,57,PAS,USTAZ YOHANIS AHMAD,MALE,,182,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,117,PKR,WAN MOHD SHAHRIR,MALE,,65,PAS,USTAZ YOHANIS AHMAD,MALE,,163,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,179,PKR,WAN MOHD SHAHRIR,MALE,,14,PAS,USTAZ YOHANIS AHMAD,MALE,,102,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,264,PKR,WAN MOHD SHAHRIR,MALE,,39,PAS,USTAZ YOHANIS AHMAD,MALE,,220,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,187,PKR,WAN MOHD SHAHRIR,MALE,,65,PAS,USTAZ YOHANIS AHMAD,MALE,,222,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,175,PKR,WAN MOHD SHAHRIR,MALE,,12,PAS,USTAZ YOHANIS AHMAD,MALE,,114,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,198,PKR,WAN MOHD SHAHRIR,MALE,,48,PAS,USTAZ YOHANIS AHMAD,MALE,,200,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,140,PKR,WAN MOHD SHAHRIR,MALE,,53,PAS,USTAZ YOHANIS AHMAD,MALE,,214,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,210,PKR,WAN MOHD SHAHRIR,MALE,,10,PAS,USTAZ YOHANIS AHMAD,MALE,,89,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,213,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,132,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,145,PKR,WAN MOHD SHAHRIR,MALE,,32,PAS,USTAZ YOHANIS AHMAD,MALE,,169,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,124,PKR,WAN MOHD SHAHRIR,MALE,,49,PAS,USTAZ YOHANIS AHMAD,MALE,,180,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,174,PKR,WAN MOHD SHAHRIR,MALE,,51,PAS,USTAZ YOHANIS AHMAD,MALE,,83,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,225,PKR,WAN MOHD SHAHRIR,MALE,,63,PAS,USTAZ YOHANIS AHMAD,MALE,,189,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,153,PKR,WAN MOHD SHAHRIR,MALE,,88,PAS,USTAZ YOHANIS AHMAD,MALE,,229,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,204,PKR,WAN MOHD SHAHRIR,MALE,,12,PAS,USTAZ YOHANIS AHMAD,MALE,,108,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,179,PKR,WAN MOHD SHAHRIR,MALE,,36,PAS,USTAZ YOHANIS AHMAD,MALE,,153,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,159,PKR,WAN MOHD SHAHRIR,MALE,,32,PAS,USTAZ YOHANIS AHMAD,MALE,,156,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,106,PKR,WAN MOHD SHAHRIR,MALE,,15,PAS,USTAZ YOHANIS AHMAD,MALE,,71,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,150,PKR,WAN MOHD SHAHRIR,MALE,,21,PAS,USTAZ YOHANIS AHMAD,MALE,,63,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,114,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,119,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,178,PKR,WAN MOHD SHAHRIR,MALE,,19,PAS,USTAZ YOHANIS AHMAD,MALE,,97,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,171,PKR,WAN MOHD SHAHRIR,MALE,,33,PAS,USTAZ YOHANIS AHMAD,MALE,,170,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,147,PKR,WAN MOHD SHAHRIR,MALE,,53,PAS,USTAZ YOHANIS AHMAD,MALE,,162,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,160,PKR,WAN MOHD SHAHRIR,MALE,,16,PAS,USTAZ YOHANIS AHMAD,MALE,,114,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,241,PKR,WAN MOHD SHAHRIR,MALE,,20,PAS,USTAZ YOHANIS AHMAD,MALE,,145,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,131,PKR,WAN MOHD SHAHRIR,MALE,,25,PAS,USTAZ YOHANIS AHMAD,MALE,,199,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,105,PKR,WAN MOHD SHAHRIR,MALE,,45,PAS,USTAZ YOHANIS AHMAD,MALE,,196,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,176,PKR,WAN MOHD SHAHRIR,MALE,,14,PAS,USTAZ YOHANIS AHMAD,MALE,,100,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,226,PKR,WAN MOHD SHAHRIR,MALE,,44,PAS,USTAZ YOHANIS AHMAD,MALE,,215,,,,,
BN,DATO' AHMAD NAZLAN,MALE,,152,PKR,WAN MOHD SHAHRIR,MALE,,70,PAS,USTAZ YOHANIS AHMAD,MALE,,248,,,,,
