BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,189,PKR,KHAIRUDDIN ABU HASSAN,MALE,,257,PAS,ABD. ALIM SHAPIE,MALE,,66,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,128,PKR,KHAIRUDDIN ABU HASSAN,MALE,,149,PAS,ABD. ALIM SHAPIE,MALE,,19,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,233,PKR,KHAIRUDDIN ABU HASSAN,MALE,,240,PAS,ABD. ALIM SHAPIE,MALE,,72,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,196,PKR,KHAIRUDDIN ABU HASSAN,MALE,,257,PAS,ABD. ALIM SHAPIE,MALE,,50,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,245,PKR,KHAIRUDDIN ABU HASSAN,MALE,,247,PAS,ABD. ALIM SHAPIE,MALE,,59,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,171,PKR,KHAIRUDDIN ABU HASSAN,MALE,,109,PAS,ABD. ALIM SHAPIE,MALE,,29,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,213,PKR,KHAIRUDDIN ABU HASSAN,MALE,,260,PAS,ABD. ALIM SHAPIE,MALE,,55,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,159,PKR,KHAIRUDDIN ABU HASSAN,MALE,,112,PAS,ABD. ALIM SHAPIE,MALE,,11,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,190,PKR,KHAIRUDDIN ABU HASSAN,MALE,,202,PAS,ABD. ALIM SHAPIE,MALE,,22,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,126,PKR,KHAIRUDDIN ABU HASSAN,MALE,,252,PAS,ABD. ALIM SHAPIE,MALE,,28,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,128,PKR,KHAIRUDDIN ABU HASSAN,MALE,,234,PAS,ABD. ALIM SHAPIE,MALE,,26,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,88,PKR,KHAIRUDDIN ABU HASSAN,MALE,,189,PAS,ABD. ALIM SHAPIE,MALE,,11,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,58,PKR,KHAIRUDDIN ABU HASSAN,MALE,,285,PAS,ABD. ALIM SHAPIE,MALE,,3,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,104,PKR,KHAIRUDDIN ABU HASSAN,MALE,,153,PAS,ABD. ALIM SHAPIE,MALE,,11,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,146,PKR,KHAIRUDDIN ABU HASSAN,MALE,,98,PAS,ABD. ALIM SHAPIE,MALE,,28,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,204,PKR,KHAIRUDDIN ABU HASSAN,MALE,,192,PAS,ABD. ALIM SHAPIE,MALE,,47,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,150,PKR,KHAIRUDDIN ABU HASSAN,MALE,,216,PAS,ABD. ALIM SHAPIE,MALE,,42,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,162,PKR,KHAIRUDDIN ABU HASSAN,MALE,,194,PAS,ABD. ALIM SHAPIE,MALE,,62,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,170,PKR,KHAIRUDDIN ABU HASSAN,MALE,,62,PAS,ABD. ALIM SHAPIE,MALE,,61,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,126,PKR,KHAIRUDDIN ABU HASSAN,MALE,,84,PAS,ABD. ALIM SHAPIE,MALE,,79,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,181,PKR,KHAIRUDDIN ABU HASSAN,MALE,,61,PAS,ABD. ALIM SHAPIE,MALE,,18,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,265,PKR,KHAIRUDDIN ABU HASSAN,MALE,,164,PAS,ABD. ALIM SHAPIE,MALE,,55,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,229,PKR,KHAIRUDDIN ABU HASSAN,MALE,,158,PAS,ABD. ALIM SHAPIE,MALE,,85,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,157,PKR,KHAIRUDDIN ABU HASSAN,MALE,,217,PAS,ABD. ALIM SHAPIE,MALE,,83,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,166,PKR,KHAIRUDDIN ABU HASSAN,MALE,,217,PAS,ABD. ALIM SHAPIE,MALE,,62,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,137,PKR,KHAIRUDDIN ABU HASSAN,MALE,,70,PAS,ABD. ALIM SHAPIE,MALE,,51,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,245,PKR,KHAIRUDDIN ABU HASSAN,MALE,,168,PAS,ABD. ALIM SHAPIE,MALE,,85,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,187,PKR,KHAIRUDDIN ABU HASSAN,MALE,,225,PAS,ABD. ALIM SHAPIE,MALE,,75,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,169,PKR,KHAIRUDDIN ABU HASSAN,MALE,,220,PAS,ABD. ALIM SHAPIE,MALE,,90,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,138,PKR,KHAIRUDDIN ABU HASSAN,MALE,,94,PAS,ABD. ALIM SHAPIE,MALE,,54,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,223,PKR,KHAIRUDDIN ABU HASSAN,MALE,,148,PAS,ABD. ALIM SHAPIE,MALE,,100,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,195,PKR,KHAIRUDDIN ABU HASSAN,MALE,,147,PAS,ABD. ALIM SHAPIE,MALE,,107,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,171,PKR,KHAIRUDDIN ABU HASSAN,MALE,,144,PAS,ABD. ALIM SHAPIE,MALE,,100,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,185,PKR,KHAIRUDDIN ABU HASSAN,MALE,,34,PAS,ABD. ALIM SHAPIE,MALE,,75,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,278,PKR,KHAIRUDDIN ABU HASSAN,MALE,,98,PAS,ABD. ALIM SHAPIE,MALE,,148,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,229,PKR,KHAIRUDDIN ABU HASSAN,MALE,,152,PAS,ABD. ALIM SHAPIE,MALE,,121,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,206,PKR,KHAIRUDDIN ABU HASSAN,MALE,,148,PAS,ABD. ALIM SHAPIE,MALE,,113,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,182,PKR,KHAIRUDDIN ABU HASSAN,MALE,,67,PAS,ABD. ALIM SHAPIE,MALE,,55,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,233,PKR,KHAIRUDDIN ABU HASSAN,MALE,,240,PAS,ABD. ALIM SHAPIE,MALE,,133,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,188,PKR,KHAIRUDDIN ABU HASSAN,MALE,,241,PAS,ABD. ALIM SHAPIE,MALE,,147,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,195,PKR,KHAIRUDDIN ABU HASSAN,MALE,,239,PAS,ABD. ALIM SHAPIE,MALE,,141,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,172,PKR,KHAIRUDDIN ABU HASSAN,MALE,,79,PAS,ABD. ALIM SHAPIE,MALE,,41,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,263,PKR,KHAIRUDDIN ABU HASSAN,MALE,,222,PAS,ABD. ALIM SHAPIE,MALE,,157,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,226,PKR,KHAIRUDDIN ABU HASSAN,MALE,,253,PAS,ABD. ALIM SHAPIE,MALE,,128,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,197,PKR,KHAIRUDDIN ABU HASSAN,MALE,,235,PAS,ABD. ALIM SHAPIE,MALE,,152,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,191,PKR,KHAIRUDDIN ABU HASSAN,MALE,,43,PAS,ABD. ALIM SHAPIE,MALE,,67,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,285,PKR,KHAIRUDDIN ABU HASSAN,MALE,,97,PAS,ABD. ALIM SHAPIE,MALE,,198,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,231,PKR,KHAIRUDDIN ABU HASSAN,MALE,,161,PAS,ABD. ALIM SHAPIE,MALE,,147,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,209,PKR,KHAIRUDDIN ABU HASSAN,MALE,,170,PAS,ABD. ALIM SHAPIE,MALE,,148,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,139,PKR,KHAIRUDDIN ABU HASSAN,MALE,,48,PAS,ABD. ALIM SHAPIE,MALE,,88,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,178,PKR,KHAIRUDDIN ABU HASSAN,MALE,,80,PAS,ABD. ALIM SHAPIE,MALE,,212,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,155,PKR,KHAIRUDDIN ABU HASSAN,MALE,,103,PAS,ABD. ALIM SHAPIE,MALE,,189,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,125,PKR,KHAIRUDDIN ABU HASSAN,MALE,,111,PAS,ABD. ALIM SHAPIE,MALE,,177,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,232,PKR,KHAIRUDDIN ABU HASSAN,MALE,,37,PAS,ABD. ALIM SHAPIE,MALE,,21,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,422,PKR,KHAIRUDDIN ABU HASSAN,MALE,,114,PAS,ABD. ALIM SHAPIE,MALE,,80,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,336,PKR,KHAIRUDDIN ABU HASSAN,MALE,,167,PAS,ABD. ALIM SHAPIE,MALE,,90,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,326,PKR,KHAIRUDDIN ABU HASSAN,MALE,,202,PAS,ABD. ALIM SHAPIE,MALE,,56,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,127,PKR,KHAIRUDDIN ABU HASSAN,MALE,,154,PAS,ABD. ALIM SHAPIE,MALE,,17,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,109,PKR,KHAIRUDDIN ABU HASSAN,MALE,,181,PAS,ABD. ALIM SHAPIE,MALE,,38,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,82,PKR,KHAIRUDDIN ABU HASSAN,MALE,,180,PAS,ABD. ALIM SHAPIE,MALE,,29,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,147,PKR,KHAIRUDDIN ABU HASSAN,MALE,,120,PAS,ABD. ALIM SHAPIE,MALE,,15,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,206,PKR,KHAIRUDDIN ABU HASSAN,MALE,,265,PAS,ABD. ALIM SHAPIE,MALE,,44,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,137,PKR,KHAIRUDDIN ABU HASSAN,MALE,,141,PAS,ABD. ALIM SHAPIE,MALE,,16,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,184,PKR,KHAIRUDDIN ABU HASSAN,MALE,,186,PAS,ABD. ALIM SHAPIE,MALE,,32,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,150,PKR,KHAIRUDDIN ABU HASSAN,MALE,,123,PAS,ABD. ALIM SHAPIE,MALE,,18,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,193,PKR,KHAIRUDDIN ABU HASSAN,MALE,,253,PAS,ABD. ALIM SHAPIE,MALE,,50,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,192,PKR,KHAIRUDDIN ABU HASSAN,MALE,,257,PAS,ABD. ALIM SHAPIE,MALE,,45,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,152,PKR,KHAIRUDDIN ABU HASSAN,MALE,,281,PAS,ABD. ALIM SHAPIE,MALE,,42,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,138,PKR,KHAIRUDDIN ABU HASSAN,MALE,,290,PAS,ABD. ALIM SHAPIE,MALE,,46,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,125,PKR,KHAIRUDDIN ABU HASSAN,MALE,,289,PAS,ABD. ALIM SHAPIE,MALE,,41,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,189,PKR,KHAIRUDDIN ABU HASSAN,MALE,,70,PAS,ABD. ALIM SHAPIE,MALE,,23,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,330,PKR,KHAIRUDDIN ABU HASSAN,MALE,,143,PAS,ABD. ALIM SHAPIE,MALE,,82,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,223,PKR,KHAIRUDDIN ABU HASSAN,MALE,,167,PAS,ABD. ALIM SHAPIE,MALE,,107,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,208,PKR,KHAIRUDDIN ABU HASSAN,MALE,,220,PAS,ABD. ALIM SHAPIE,MALE,,76,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,142,PKR,KHAIRUDDIN ABU HASSAN,MALE,,108,PAS,ABD. ALIM SHAPIE,MALE,,17,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,227,PKR,KHAIRUDDIN ABU HASSAN,MALE,,247,PAS,ABD. ALIM SHAPIE,MALE,,40,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,184,PKR,KHAIRUDDIN ABU HASSAN,MALE,,272,PAS,ABD. ALIM SHAPIE,MALE,,61,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,155,PKR,KHAIRUDDIN ABU HASSAN,MALE,,256,PAS,ABD. ALIM SHAPIE,MALE,,51,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,157,PKR,KHAIRUDDIN ABU HASSAN,MALE,,280,PAS,ABD. ALIM SHAPIE,MALE,,39,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,167,PKR,KHAIRUDDIN ABU HASSAN,MALE,,86,PAS,ABD. ALIM SHAPIE,MALE,,17,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,282,PKR,KHAIRUDDIN ABU HASSAN,MALE,,178,PAS,ABD. ALIM SHAPIE,MALE,,55,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,227,PKR,KHAIRUDDIN ABU HASSAN,MALE,,206,PAS,ABD. ALIM SHAPIE,MALE,,57,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,180,PKR,KHAIRUDDIN ABU HASSAN,MALE,,206,PAS,ABD. ALIM SHAPIE,MALE,,90,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,186,PKR,KHAIRUDDIN ABU HASSAN,MALE,,198,PAS,ABD. ALIM SHAPIE,MALE,,92,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,150,PKR,KHAIRUDDIN ABU HASSAN,MALE,,85,PAS,ABD. ALIM SHAPIE,MALE,,14,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,225,PKR,KHAIRUDDIN ABU HASSAN,MALE,,165,PAS,ABD. ALIM SHAPIE,MALE,,51,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,201,PKR,KHAIRUDDIN ABU HASSAN,MALE,,182,PAS,ABD. ALIM SHAPIE,MALE,,45,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,160,PKR,KHAIRUDDIN ABU HASSAN,MALE,,89,PAS,ABD. ALIM SHAPIE,MALE,,25,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,209,PKR,KHAIRUDDIN ABU HASSAN,MALE,,163,PAS,ABD. ALIM SHAPIE,MALE,,59,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,155,PKR,KHAIRUDDIN ABU HASSAN,MALE,,180,PAS,ABD. ALIM SHAPIE,MALE,,75,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,145,PKR,KHAIRUDDIN ABU HASSAN,MALE,,203,PAS,ABD. ALIM SHAPIE,MALE,,57,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,149,PKR,KHAIRUDDIN ABU HASSAN,MALE,,84,PAS,ABD. ALIM SHAPIE,MALE,,28,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,254,PKR,KHAIRUDDIN ABU HASSAN,MALE,,212,PAS,ABD. ALIM SHAPIE,MALE,,83,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,229,PKR,KHAIRUDDIN ABU HASSAN,MALE,,198,PAS,ABD. ALIM SHAPIE,MALE,,113,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,165,PKR,KHAIRUDDIN ABU HASSAN,MALE,,248,PAS,ABD. ALIM SHAPIE,MALE,,93,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,166,PKR,KHAIRUDDIN ABU HASSAN,MALE,,218,PAS,ABD. ALIM SHAPIE,MALE,,107,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,164,PKR,KHAIRUDDIN ABU HASSAN,MALE,,75,PAS,ABD. ALIM SHAPIE,MALE,,23,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,278,PKR,KHAIRUDDIN ABU HASSAN,MALE,,162,PAS,ABD. ALIM SHAPIE,MALE,,44,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,256,PKR,KHAIRUDDIN ABU HASSAN,MALE,,167,PAS,ABD. ALIM SHAPIE,MALE,,63,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,170,PKR,KHAIRUDDIN ABU HASSAN,MALE,,211,PAS,ABD. ALIM SHAPIE,MALE,,80,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,172,PKR,KHAIRUDDIN ABU HASSAN,MALE,,212,PAS,ABD. ALIM SHAPIE,MALE,,54,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,198,PKR,KHAIRUDDIN ABU HASSAN,MALE,,205,PAS,ABD. ALIM SHAPIE,MALE,,71,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,183,PKR,KHAIRUDDIN ABU HASSAN,MALE,,82,PAS,ABD. ALIM SHAPIE,MALE,,23,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,273,PKR,KHAIRUDDIN ABU HASSAN,MALE,,145,PAS,ABD. ALIM SHAPIE,MALE,,60,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,204,PKR,KHAIRUDDIN ABU HASSAN,MALE,,189,PAS,ABD. ALIM SHAPIE,MALE,,81,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,174,PKR,KHAIRUDDIN ABU HASSAN,MALE,,196,PAS,ABD. ALIM SHAPIE,MALE,,87,,,,,
BN,DATUK SERI HAJI AHMAD HAMZAH,MALE,,194,PKR,KHAIRUDDIN ABU HASSAN,MALE,,178,PAS,ABD. ALIM SHAPIE,MALE,,81,,,,,
