BN,YOO WEI HOW,MALE,,111,PKR,CHAN MING KAI,MALE,,167,PAS,AMINUR SHAFIQ,MALE,,192,,,,,
BN,YOO WEI HOW,MALE,,84,PKR,CHAN MING KAI,MALE,,165,PAS,AMINUR SHAFIQ,MALE,,181,,,,,
BN,YOO WEI HOW,MALE,,62,PKR,CHAN MING KAI,MALE,,170,PAS,AMINUR SHAFIQ,MALE,,148,,,,,
BN,YOO WEI HOW,MALE,,65,PKR,CHAN MING KAI,MALE,,192,PAS,AMINUR SHAFIQ,MALE,,173,,,,,
BN,YOO WEI HOW,MALE,,94,PKR,CHAN MING KAI,MALE,,57,PAS,AMINUR SHAFIQ,MALE,,117,,,,,
BN,YOO WEI HOW,MALE,,107,PKR,CHAN MING KAI,MALE,,123,PAS,AMINUR SHAFIQ,MALE,,176,,,,,
BN,YOO WEI HOW,MALE,,81,PKR,CHAN MING KAI,MALE,,95,PAS,AMINUR SHAFIQ,MALE,,187,,,,,
BN,YOO WEI HOW,MALE,,71,PKR,CHAN MING KAI,MALE,,133,PAS,AMINUR SHAFIQ,MALE,,149,,,,,
BN,YOO WEI HOW,MALE,,139,PKR,CHAN MING KAI,MALE,,81,PAS,AMINUR SHAFIQ,MALE,,44,,,,,
BN,YOO WEI HOW,MALE,,264,PKR,CHAN MING KAI,MALE,,207,PAS,AMINUR SHAFIQ,MALE,,97,,,,,
BN,YOO WEI HOW,MALE,,191,PKR,CHAN MING KAI,MALE,,255,PAS,AMINUR SHAFIQ,MALE,,139,,,,,
BN,YOO WEI HOW,MALE,,119,PKR,CHAN MING KAI,MALE,,301,PAS,AMINUR SHAFIQ,MALE,,118,,,,,
BN,YOO WEI HOW,MALE,,117,PKR,CHAN MING KAI,MALE,,280,PAS,AMINUR SHAFIQ,MALE,,149,,,,,
BN,YOO WEI HOW,MALE,,119,PKR,CHAN MING KAI,MALE,,248,PAS,AMINUR SHAFIQ,MALE,,148,,,,,
BN,YOO WEI HOW,MALE,,107,PKR,CHAN MING KAI,MALE,,239,PAS,AMINUR SHAFIQ,MALE,,147,,,,,
BN,YOO WEI HOW,MALE,,92,PKR,CHAN MING KAI,MALE,,260,PAS,AMINUR SHAFIQ,MALE,,159,,,,,
BN,YOO WEI HOW,MALE,,119,PKR,CHAN MING KAI,MALE,,243,PAS,AMINUR SHAFIQ,MALE,,182,,,,,
BN,YOO WEI HOW,MALE,,61,PKR,CHAN MING KAI,MALE,,159,PAS,AMINUR SHAFIQ,MALE,,31,,,,,
BN,YOO WEI HOW,MALE,,89,PKR,CHAN MING KAI,MALE,,256,PAS,AMINUR SHAFIQ,MALE,,105,,,,,
BN,YOO WEI HOW,MALE,,89,PKR,CHAN MING KAI,MALE,,222,PAS,AMINUR SHAFIQ,MALE,,140,,,,,
BN,YOO WEI HOW,MALE,,84,PKR,CHAN MING KAI,MALE,,216,PAS,AMINUR SHAFIQ,MALE,,112,,,,,
BN,YOO WEI HOW,MALE,,57,PKR,CHAN MING KAI,MALE,,211,PAS,AMINUR SHAFIQ,MALE,,142,,,,,
BN,YOO WEI HOW,MALE,,63,PKR,CHAN MING KAI,MALE,,150,PAS,AMINUR SHAFIQ,MALE,,35,,,,,
BN,YOO WEI HOW,MALE,,92,PKR,CHAN MING KAI,MALE,,312,PAS,AMINUR SHAFIQ,MALE,,115,,,,,
BN,YOO WEI HOW,MALE,,66,PKR,CHAN MING KAI,MALE,,282,PAS,AMINUR SHAFIQ,MALE,,126,,,,,
BN,YOO WEI HOW,MALE,,63,PKR,CHAN MING KAI,MALE,,192,PAS,AMINUR SHAFIQ,MALE,,20,,,,,
BN,YOO WEI HOW,MALE,,59,PKR,CHAN MING KAI,MALE,,226,PAS,AMINUR SHAFIQ,MALE,,36,,,,,
BN,YOO WEI HOW,MALE,,54,PKR,CHAN MING KAI,MALE,,194,PAS,AMINUR SHAFIQ,MALE,,41,,,,,
BN,YOO WEI HOW,MALE,,93,PKR,CHAN MING KAI,MALE,,95,PAS,AMINUR SHAFIQ,MALE,,78,,,,,
BN,YOO WEI HOW,MALE,,108,PKR,CHAN MING KAI,MALE,,167,PAS,AMINUR SHAFIQ,MALE,,134,,,,,
BN,YOO WEI HOW,MALE,,81,PKR,CHAN MING KAI,MALE,,109,PAS,AMINUR SHAFIQ,MALE,,174,,,,,
BN,YOO WEI HOW,MALE,,79,PKR,CHAN MING KAI,MALE,,121,PAS,AMINUR SHAFIQ,MALE,,65,,,,,
BN,YOO WEI HOW,MALE,,86,PKR,CHAN MING KAI,MALE,,309,PAS,AMINUR SHAFIQ,MALE,,122,,,,,
BN,YOO WEI HOW,MALE,,112,PKR,CHAN MING KAI,MALE,,256,PAS,AMINUR SHAFIQ,MALE,,132,,,,,
BN,YOO WEI HOW,MALE,,64,PKR,CHAN MING KAI,MALE,,219,PAS,AMINUR SHAFIQ,MALE,,161,,,,,
BN,YOO WEI HOW,MALE,,58,PKR,CHAN MING KAI,MALE,,205,PAS,AMINUR SHAFIQ,MALE,,210,,,,,
BN,YOO WEI HOW,MALE,,110,PKR,CHAN MING KAI,MALE,,102,PAS,AMINUR SHAFIQ,MALE,,50,,,,,
BN,YOO WEI HOW,MALE,,203,PKR,CHAN MING KAI,MALE,,238,PAS,AMINUR SHAFIQ,MALE,,177,,,,,
BN,YOO WEI HOW,MALE,,166,PKR,CHAN MING KAI,MALE,,296,PAS,AMINUR SHAFIQ,MALE,,132,,,,,
BN,YOO WEI HOW,MALE,,105,PKR,CHAN MING KAI,MALE,,292,PAS,AMINUR SHAFIQ,MALE,,137,,,,,
BN,YOO WEI HOW,MALE,,99,PKR,CHAN MING KAI,MALE,,281,PAS,AMINUR SHAFIQ,MALE,,192,,,,,
BN,YOO WEI HOW,MALE,,84,PKR,CHAN MING KAI,MALE,,105,PAS,AMINUR SHAFIQ,MALE,,61,,,,,
BN,YOO WEI HOW,MALE,,90,PKR,CHAN MING KAI,MALE,,202,PAS,AMINUR SHAFIQ,MALE,,172,,,,,
BN,YOO WEI HOW,MALE,,47,PKR,CHAN MING KAI,MALE,,180,PAS,AMINUR SHAFIQ,MALE,,192,,,,,
BN,YOO WEI HOW,MALE,,41,PKR,CHAN MING KAI,MALE,,217,PAS,AMINUR SHAFIQ,MALE,,9,,,,,
BN,YOO WEI HOW,MALE,,32,PKR,CHAN MING KAI,MALE,,271,PAS,AMINUR SHAFIQ,MALE,,24,,,,,
BN,YOO WEI HOW,MALE,,51,PKR,CHAN MING KAI,MALE,,330,PAS,AMINUR SHAFIQ,MALE,,22,,,,,
BN,YOO WEI HOW,MALE,,43,PKR,CHAN MING KAI,MALE,,150,PAS,AMINUR SHAFIQ,MALE,,9,,,,,
BN,YOO WEI HOW,MALE,,61,PKR,CHAN MING KAI,MALE,,313,PAS,AMINUR SHAFIQ,MALE,,20,,,,,
BN,YOO WEI HOW,MALE,,46,PKR,CHAN MING KAI,MALE,,297,PAS,AMINUR SHAFIQ,MALE,,30,,,,,
BN,YOO WEI HOW,MALE,,35,PKR,CHAN MING KAI,MALE,,273,PAS,AMINUR SHAFIQ,MALE,,55,,,,,
BN,YOO WEI HOW,MALE,,55,PKR,CHAN MING KAI,MALE,,198,PAS,AMINUR SHAFIQ,MALE,,7,,,,,
BN,YOO WEI HOW,MALE,,65,PKR,CHAN MING KAI,MALE,,356,PAS,AMINUR SHAFIQ,MALE,,36,,,,,
BN,YOO WEI HOW,MALE,,61,PKR,CHAN MING KAI,MALE,,174,PAS,AMINUR SHAFIQ,MALE,,3,,,,,
BN,YOO WEI HOW,MALE,,50,PKR,CHAN MING KAI,MALE,,244,PAS,AMINUR SHAFIQ,MALE,,16,,,,,
BN,YOO WEI HOW,MALE,,45,PKR,CHAN MING KAI,MALE,,279,PAS,AMINUR SHAFIQ,MALE,,19,,,,,
BN,YOO WEI HOW,MALE,,34,PKR,CHAN MING KAI,MALE,,326,PAS,AMINUR SHAFIQ,MALE,,6,,,,,
BN,YOO WEI HOW,MALE,,32,PKR,CHAN MING KAI,MALE,,180,PAS,AMINUR SHAFIQ,MALE,,5,,,,,
BN,YOO WEI HOW,MALE,,50,PKR,CHAN MING KAI,MALE,,224,PAS,AMINUR SHAFIQ,MALE,,13,,,,,
BN,YOO WEI HOW,MALE,,46,PKR,CHAN MING KAI,MALE,,217,PAS,AMINUR SHAFIQ,MALE,,24,,,,,
BN,YOO WEI HOW,MALE,,26,PKR,CHAN MING KAI,MALE,,220,PAS,AMINUR SHAFIQ,MALE,,1,,,,,
BN,YOO WEI HOW,MALE,,38,PKR,CHAN MING KAI,MALE,,327,PAS,AMINUR SHAFIQ,MALE,,8,,,,,
BN,YOO WEI HOW,MALE,,52,PKR,CHAN MING KAI,MALE,,179,PAS,AMINUR SHAFIQ,MALE,,17,,,,,
BN,YOO WEI HOW,MALE,,63,PKR,CHAN MING KAI,MALE,,260,PAS,AMINUR SHAFIQ,MALE,,73,,,,,
BN,YOO WEI HOW,MALE,,49,PKR,CHAN MING KAI,MALE,,194,PAS,AMINUR SHAFIQ,MALE,,27,,,,,
BN,YOO WEI HOW,MALE,,54,PKR,CHAN MING KAI,MALE,,304,PAS,AMINUR SHAFIQ,MALE,,28,,,,,
BN,YOO WEI HOW,MALE,,23,PKR,CHAN MING KAI,MALE,,285,PAS,AMINUR SHAFIQ,MALE,,62,,,,,
BN,YOO WEI HOW,MALE,,59,PKR,CHAN MING KAI,MALE,,166,PAS,AMINUR SHAFIQ,MALE,,39,,,,,
BN,YOO WEI HOW,MALE,,43,PKR,CHAN MING KAI,MALE,,230,PAS,AMINUR SHAFIQ,MALE,,44,,,,,
BN,YOO WEI HOW,MALE,,102,PKR,CHAN MING KAI,MALE,,355,PAS,AMINUR SHAFIQ,MALE,,58,,,,,
BN,YOO WEI HOW,MALE,,62,PKR,CHAN MING KAI,MALE,,184,PAS,AMINUR SHAFIQ,MALE,,16,,,,,
BN,YOO WEI HOW,MALE,,35,PKR,CHAN MING KAI,MALE,,232,PAS,AMINUR SHAFIQ,MALE,,39,,,,,
BN,YOO WEI HOW,MALE,,72,PKR,CHAN MING KAI,MALE,,188,PAS,AMINUR SHAFIQ,MALE,,14,,,,,
BN,YOO WEI HOW,MALE,,70,PKR,CHAN MING KAI,MALE,,299,PAS,AMINUR SHAFIQ,MALE,,44,,,,,
BN,YOO WEI HOW,MALE,,65,PKR,CHAN MING KAI,MALE,,229,PAS,AMINUR SHAFIQ,MALE,,81,,,,,
BN,YOO WEI HOW,MALE,,109,PKR,CHAN MING KAI,MALE,,241,PAS,AMINUR SHAFIQ,MALE,,58,,,,,
BN,YOO WEI HOW,MALE,,56,PKR,CHAN MING KAI,MALE,,175,PAS,AMINUR SHAFIQ,MALE,,8,,,,,
BN,YOO WEI HOW,MALE,,85,PKR,CHAN MING KAI,MALE,,361,PAS,AMINUR SHAFIQ,MALE,,21,,,,,
BN,YOO WEI HOW,MALE,,61,PKR,CHAN MING KAI,MALE,,318,PAS,AMINUR SHAFIQ,MALE,,58,,,,,
BN,YOO WEI HOW,MALE,,76,PKR,CHAN MING KAI,MALE,,198,PAS,AMINUR SHAFIQ,MALE,,21,,,,,
BN,YOO WEI HOW,MALE,,75,PKR,CHAN MING KAI,MALE,,308,PAS,AMINUR SHAFIQ,MALE,,34,,,,,
BN,YOO WEI HOW,MALE,,49,PKR,CHAN MING KAI,MALE,,270,PAS,AMINUR SHAFIQ,MALE,,54,,,,,
BN,YOO WEI HOW,MALE,,82,PKR,CHAN MING KAI,MALE,,147,PAS,AMINUR SHAFIQ,MALE,,29,,,,,
BN,YOO WEI HOW,MALE,,66,PKR,CHAN MING KAI,MALE,,160,PAS,AMINUR SHAFIQ,MALE,,61,,,,,
BN,YOO WEI HOW,MALE,,106,PKR,CHAN MING KAI,MALE,,305,PAS,AMINUR SHAFIQ,MALE,,55,,,,,
BN,YOO WEI HOW,MALE,,43,PKR,CHAN MING KAI,MALE,,209,PAS,AMINUR SHAFIQ,MALE,,14,,,,,
BN,YOO WEI HOW,MALE,,71,PKR,CHAN MING KAI,MALE,,431,PAS,AMINUR SHAFIQ,MALE,,30,,,,,
BN,YOO WEI HOW,MALE,,52,PKR,CHAN MING KAI,MALE,,397,PAS,AMINUR SHAFIQ,MALE,,52,,,,,
BN,YOO WEI HOW,MALE,,70,PKR,CHAN MING KAI,MALE,,141,PAS,AMINUR SHAFIQ,MALE,,26,,,,,
BN,YOO WEI HOW,MALE,,113,PKR,CHAN MING KAI,MALE,,236,PAS,AMINUR SHAFIQ,MALE,,68,,,,,
BN,YOO WEI HOW,MALE,,61,PKR,CHAN MING KAI,MALE,,200,PAS,AMINUR SHAFIQ,MALE,,94,,,,,
BN,YOO WEI HOW,MALE,,99,PKR,CHAN MING KAI,MALE,,54,PAS,AMINUR SHAFIQ,MALE,,123,,,,,
BN,YOO WEI HOW,MALE,,133,PKR,CHAN MING KAI,MALE,,107,PAS,AMINUR SHAFIQ,MALE,,239,,,,,
BN,YOO WEI HOW,MALE,,77,PKR,CHAN MING KAI,MALE,,114,PAS,AMINUR SHAFIQ,MALE,,245,,,,,
BN,YOO WEI HOW,MALE,,92,PKR,CHAN MING KAI,MALE,,123,PAS,AMINUR SHAFIQ,MALE,,234,,,,,
BN,YOO WEI HOW,MALE,,143,PKR,CHAN MING KAI,MALE,,61,PAS,AMINUR SHAFIQ,MALE,,83,,,,,
BN,YOO WEI HOW,MALE,,172,PKR,CHAN MING KAI,MALE,,100,PAS,AMINUR SHAFIQ,MALE,,211,,,,,
BN,YOO WEI HOW,MALE,,129,PKR,CHAN MING KAI,MALE,,105,PAS,AMINUR SHAFIQ,MALE,,197,,,,,
BN,YOO WEI HOW,MALE,,111,PKR,CHAN MING KAI,MALE,,38,PAS,AMINUR SHAFIQ,MALE,,140,,,,,
BN,YOO WEI HOW,MALE,,90,PKR,CHAN MING KAI,MALE,,55,PAS,AMINUR SHAFIQ,MALE,,197,,,,,
BN,YOO WEI HOW,MALE,,72,PKR,CHAN MING KAI,MALE,,60,PAS,AMINUR SHAFIQ,MALE,,180,,,,,
BN,YOO WEI HOW,MALE,,89,PKR,CHAN MING KAI,MALE,,22,PAS,AMINUR SHAFIQ,MALE,,149,,,,,
BN,YOO WEI HOW,MALE,,122,PKR,CHAN MING KAI,MALE,,47,PAS,AMINUR SHAFIQ,MALE,,281,,,,,
BN,YOO WEI HOW,MALE,,98,PKR,CHAN MING KAI,MALE,,45,PAS,AMINUR SHAFIQ,MALE,,269,,,,,
BN,YOO WEI HOW,MALE,,98,PKR,CHAN MING KAI,MALE,,69,PAS,AMINUR SHAFIQ,MALE,,236,,,,,
BN,YOO WEI HOW,MALE,,109,PKR,CHAN MING KAI,MALE,,38,PAS,AMINUR SHAFIQ,MALE,,116,,,,,
BN,YOO WEI HOW,MALE,,102,PKR,CHAN MING KAI,MALE,,69,PAS,AMINUR SHAFIQ,MALE,,206,,,,,
BN,YOO WEI HOW,MALE,,84,PKR,CHAN MING KAI,MALE,,76,PAS,AMINUR SHAFIQ,MALE,,188,,,,,
BN,YOO WEI HOW,MALE,,110,PKR,CHAN MING KAI,MALE,,22,PAS,AMINUR SHAFIQ,MALE,,157,,,,,
BN,YOO WEI HOW,MALE,,156,PKR,CHAN MING KAI,MALE,,68,PAS,AMINUR SHAFIQ,MALE,,377,,,,,
BN,YOO WEI HOW,MALE,,109,PKR,CHAN MING KAI,MALE,,91,PAS,AMINUR SHAFIQ,MALE,,354,,,,,
BN,YOO WEI HOW,MALE,,69,PKR,CHAN MING KAI,MALE,,79,PAS,AMINUR SHAFIQ,MALE,,126,,,,,
BN,YOO WEI HOW,MALE,,82,PKR,CHAN MING KAI,MALE,,117,PAS,AMINUR SHAFIQ,MALE,,217,,,,,
BN,YOO WEI HOW,MALE,,154,PKR,CHAN MING KAI,MALE,,47,PAS,AMINUR SHAFIQ,MALE,,93,,,,,
BN,YOO WEI HOW,MALE,,186,PKR,CHAN MING KAI,MALE,,94,PAS,AMINUR SHAFIQ,MALE,,172,,,,,
BN,YOO WEI HOW,MALE,,129,PKR,CHAN MING KAI,MALE,,131,PAS,AMINUR SHAFIQ,MALE,,175,,,,,
BN,YOO WEI HOW,MALE,,112,PKR,CHAN MING KAI,MALE,,134,PAS,AMINUR SHAFIQ,MALE,,173,,,,,
BN,YOO WEI HOW,MALE,,92,PKR,CHAN MING KAI,MALE,,151,PAS,AMINUR SHAFIQ,MALE,,37,,,,,
BN,YOO WEI HOW,MALE,,104,PKR,CHAN MING KAI,MALE,,373,PAS,AMINUR SHAFIQ,MALE,,107,,,,,
BN,YOO WEI HOW,MALE,,70,PKR,CHAN MING KAI,MALE,,402,PAS,AMINUR SHAFIQ,MALE,,102,,,,,
BN,YOO WEI HOW,MALE,,68,PKR,CHAN MING KAI,MALE,,380,PAS,AMINUR SHAFIQ,MALE,,77,,,,,
BN,YOO WEI HOW,MALE,,38,PKR,CHAN MING KAI,MALE,,389,PAS,AMINUR SHAFIQ,MALE,,72,,,,,
BN,YOO WEI HOW,MALE,,57,PKR,CHAN MING KAI,MALE,,361,PAS,AMINUR SHAFIQ,MALE,,108,,,,,
BN,YOO WEI HOW,MALE,,61,PKR,CHAN MING KAI,MALE,,189,PAS,AMINUR SHAFIQ,MALE,,58,,,,,
BN,YOO WEI HOW,MALE,,78,PKR,CHAN MING KAI,MALE,,315,PAS,AMINUR SHAFIQ,MALE,,90,,,,,
BN,YOO WEI HOW,MALE,,49,PKR,CHAN MING KAI,MALE,,302,PAS,AMINUR SHAFIQ,MALE,,83,,,,,
BN,YOO WEI HOW,MALE,,53,PKR,CHAN MING KAI,MALE,,241,PAS,AMINUR SHAFIQ,MALE,,149,,,,,
BN,YOO WEI HOW,MALE,,46,PKR,CHAN MING KAI,MALE,,223,PAS,AMINUR SHAFIQ,MALE,,41,,,,,
BN,YOO WEI HOW,MALE,,90,PKR,CHAN MING KAI,MALE,,113,PAS,AMINUR SHAFIQ,MALE,,37,,,,,
BN,YOO WEI HOW,MALE,,128,PKR,CHAN MING KAI,MALE,,259,PAS,AMINUR SHAFIQ,MALE,,121,,,,,
BN,YOO WEI HOW,MALE,,106,PKR,CHAN MING KAI,MALE,,244,PAS,AMINUR SHAFIQ,MALE,,145,,,,,
BN,YOO WEI HOW,MALE,,67,PKR,CHAN MING KAI,MALE,,235,PAS,AMINUR SHAFIQ,MALE,,155,,,,,
BN,YOO WEI HOW,MALE,,93,PKR,CHAN MING KAI,MALE,,108,PAS,AMINUR SHAFIQ,MALE,,53,,,,,
BN,YOO WEI HOW,MALE,,177,PKR,CHAN MING KAI,MALE,,214,PAS,AMINUR SHAFIQ,MALE,,137,,,,,
BN,YOO WEI HOW,MALE,,121,PKR,CHAN MING KAI,MALE,,158,PAS,AMINUR SHAFIQ,MALE,,212,,,,,
BN,YOO WEI HOW,MALE,,132,PKR,CHAN MING KAI,MALE,,224,PAS,AMINUR SHAFIQ,MALE,,137,,,,,
BN,YOO WEI HOW,MALE,,109,PKR,CHAN MING KAI,MALE,,92,PAS,AMINUR SHAFIQ,MALE,,77,,,,,
BN,YOO WEI HOW,MALE,,145,PKR,CHAN MING KAI,MALE,,279,PAS,AMINUR SHAFIQ,MALE,,134,,,,,
BN,YOO WEI HOW,MALE,,76,PKR,CHAN MING KAI,MALE,,287,PAS,AMINUR SHAFIQ,MALE,,144,,,,,
BN,YOO WEI HOW,MALE,,83,PKR,CHAN MING KAI,MALE,,254,PAS,AMINUR SHAFIQ,MALE,,139,,,,,
BN,YOO WEI HOW,MALE,,77,PKR,CHAN MING KAI,MALE,,244,PAS,AMINUR SHAFIQ,MALE,,206,,,,,
BN,YOO WEI HOW,MALE,,94,PKR,CHAN MING KAI,MALE,,116,PAS,AMINUR SHAFIQ,MALE,,66,,,,,
BN,YOO WEI HOW,MALE,,68,PKR,CHAN MING KAI,MALE,,167,PAS,AMINUR SHAFIQ,MALE,,134,,,,,
BN,YOO WEI HOW,MALE,,53,PKR,CHAN MING KAI,MALE,,145,PAS,AMINUR SHAFIQ,MALE,,131,,,,,
