BN,OTHMAN BIN ABDUL,MALE,,159,PKR,WAN SAIFUL WAN JAN,MALE,,44,PAS,HJ. AWANG SOLAHUDIN,MALE,,106,,,,,
BN,OTHMAN BIN ABDUL,MALE,,264,PKR,WAN SAIFUL WAN JAN,MALE,,89,PAS,HJ. AWANG SOLAHUDIN,MALE,,211,,,,,
BN,OTHMAN BIN ABDUL,MALE,,190,PKR,WAN SAIFUL WAN JAN,MALE,,82,PAS,HJ. AWANG SOLAHUDIN,MALE,,239,,,,,
BN,OTHMAN BIN ABDUL,MALE,,160,PKR,WAN SAIFUL WAN JAN,MALE,,31,PAS,HJ. AWANG SOLAHUDIN,MALE,,122,,,,,
BN,OTHMAN BIN ABDUL,MALE,,158,PKR,WAN SAIFUL WAN JAN,MALE,,94,PAS,HJ. AWANG SOLAHUDIN,MALE,,211,,,,,
BN,OTHMAN BIN ABDUL,MALE,,126,PKR,WAN SAIFUL WAN JAN,MALE,,87,PAS,HJ. AWANG SOLAHUDIN,MALE,,214,,,,,
BN,OTHMAN BIN ABDUL,MALE,,85,PKR,WAN SAIFUL WAN JAN,MALE,,189,PAS,HJ. AWANG SOLAHUDIN,MALE,,11,,,,,
BN,OTHMAN BIN ABDUL,MALE,,105,PKR,WAN SAIFUL WAN JAN,MALE,,403,PAS,HJ. AWANG SOLAHUDIN,MALE,,13,,,,,
BN,OTHMAN BIN ABDUL,MALE,,185,PKR,WAN SAIFUL WAN JAN,MALE,,24,PAS,HJ. AWANG SOLAHUDIN,MALE,,72,,,,,
BN,OTHMAN BIN ABDUL,MALE,,199,PKR,WAN SAIFUL WAN JAN,MALE,,70,PAS,HJ. AWANG SOLAHUDIN,MALE,,98,,,,,
BN,OTHMAN BIN ABDUL,MALE,,147,PKR,WAN SAIFUL WAN JAN,MALE,,76,PAS,HJ. AWANG SOLAHUDIN,MALE,,114,,,,,
BN,OTHMAN BIN ABDUL,MALE,,123,PKR,WAN SAIFUL WAN JAN,MALE,,93,PAS,HJ. AWANG SOLAHUDIN,MALE,,107,,,,,
BN,OTHMAN BIN ABDUL,MALE,,144,PKR,WAN SAIFUL WAN JAN,MALE,,43,PAS,HJ. AWANG SOLAHUDIN,MALE,,68,,,,,
BN,OTHMAN BIN ABDUL,MALE,,231,PKR,WAN SAIFUL WAN JAN,MALE,,142,PAS,HJ. AWANG SOLAHUDIN,MALE,,172,,,,,
BN,OTHMAN BIN ABDUL,MALE,,142,PKR,WAN SAIFUL WAN JAN,MALE,,128,PAS,HJ. AWANG SOLAHUDIN,MALE,,169,,,,,
BN,OTHMAN BIN ABDUL,MALE,,93,PKR,WAN SAIFUL WAN JAN,MALE,,73,PAS,HJ. AWANG SOLAHUDIN,MALE,,42,,,,,
BN,OTHMAN BIN ABDUL,MALE,,118,PKR,WAN SAIFUL WAN JAN,MALE,,53,PAS,HJ. AWANG SOLAHUDIN,MALE,,84,,,,,
BN,OTHMAN BIN ABDUL,MALE,,229,PKR,WAN SAIFUL WAN JAN,MALE,,151,PAS,HJ. AWANG SOLAHUDIN,MALE,,127,,,,,
BN,OTHMAN BIN ABDUL,MALE,,183,PKR,WAN SAIFUL WAN JAN,MALE,,185,PAS,HJ. AWANG SOLAHUDIN,MALE,,135,,,,,
BN,OTHMAN BIN ABDUL,MALE,,158,PKR,WAN SAIFUL WAN JAN,MALE,,153,PAS,HJ. AWANG SOLAHUDIN,MALE,,169,,,,,
BN,OTHMAN BIN ABDUL,MALE,,134,PKR,WAN SAIFUL WAN JAN,MALE,,142,PAS,HJ. AWANG SOLAHUDIN,MALE,,156,,,,,
BN,OTHMAN BIN ABDUL,MALE,,103,PKR,WAN SAIFUL WAN JAN,MALE,,37,PAS,HJ. AWANG SOLAHUDIN,MALE,,164,,,,,
BN,OTHMAN BIN ABDUL,MALE,,115,PKR,WAN SAIFUL WAN JAN,MALE,,69,PAS,HJ. AWANG SOLAHUDIN,MALE,,195,,,,,
BN,OTHMAN BIN ABDUL,MALE,,100,PKR,WAN SAIFUL WAN JAN,MALE,,82,PAS,HJ. AWANG SOLAHUDIN,MALE,,172,,,,,
BN,OTHMAN BIN ABDUL,MALE,,114,PKR,WAN SAIFUL WAN JAN,MALE,,64,PAS,HJ. AWANG SOLAHUDIN,MALE,,69,,,,,
BN,OTHMAN BIN ABDUL,MALE,,242,PKR,WAN SAIFUL WAN JAN,MALE,,174,PAS,HJ. AWANG SOLAHUDIN,MALE,,188,,,,,
BN,OTHMAN BIN ABDUL,MALE,,172,PKR,WAN SAIFUL WAN JAN,MALE,,197,PAS,HJ. AWANG SOLAHUDIN,MALE,,183,,,,,
BN,OTHMAN BIN ABDUL,MALE,,156,PKR,WAN SAIFUL WAN JAN,MALE,,181,PAS,HJ. AWANG SOLAHUDIN,MALE,,176,,,,,
BN,OTHMAN BIN ABDUL,MALE,,140,PKR,WAN SAIFUL WAN JAN,MALE,,23,PAS,HJ. AWANG SOLAHUDIN,MALE,,123,,,,,
BN,OTHMAN BIN ABDUL,MALE,,215,PKR,WAN SAIFUL WAN JAN,MALE,,72,PAS,HJ. AWANG SOLAHUDIN,MALE,,188,,,,,
BN,OTHMAN BIN ABDUL,MALE,,180,PKR,WAN SAIFUL WAN JAN,MALE,,73,PAS,HJ. AWANG SOLAHUDIN,MALE,,189,,,,,
BN,OTHMAN BIN ABDUL,MALE,,132,PKR,WAN SAIFUL WAN JAN,MALE,,77,PAS,HJ. AWANG SOLAHUDIN,MALE,,196,,,,,
BN,OTHMAN BIN ABDUL,MALE,,115,PKR,WAN SAIFUL WAN JAN,MALE,,86,PAS,HJ. AWANG SOLAHUDIN,MALE,,219,,,,,
BN,OTHMAN BIN ABDUL,MALE,,95,PKR,WAN SAIFUL WAN JAN,MALE,,53,PAS,HJ. AWANG SOLAHUDIN,MALE,,146,,,,,
BN,OTHMAN BIN ABDUL,MALE,,150,PKR,WAN SAIFUL WAN JAN,MALE,,99,PAS,HJ. AWANG SOLAHUDIN,MALE,,242,,,,,
BN,OTHMAN BIN ABDUL,MALE,,95,PKR,WAN SAIFUL WAN JAN,MALE,,100,PAS,HJ. AWANG SOLAHUDIN,MALE,,261,,,,,
BN,OTHMAN BIN ABDUL,MALE,,94,PKR,WAN SAIFUL WAN JAN,MALE,,80,PAS,HJ. AWANG SOLAHUDIN,MALE,,253,,,,,
BN,OTHMAN BIN ABDUL,MALE,,62,PKR,WAN SAIFUL WAN JAN,MALE,,72,PAS,HJ. AWANG SOLAHUDIN,MALE,,134,,,,,
BN,OTHMAN BIN ABDUL,MALE,,142,PKR,WAN SAIFUL WAN JAN,MALE,,123,PAS,HJ. AWANG SOLAHUDIN,MALE,,322,,,,,
BN,OTHMAN BIN ABDUL,MALE,,90,PKR,WAN SAIFUL WAN JAN,MALE,,133,PAS,HJ. AWANG SOLAHUDIN,MALE,,341,,,,,
BN,OTHMAN BIN ABDUL,MALE,,79,PKR,WAN SAIFUL WAN JAN,MALE,,85,PAS,HJ. AWANG SOLAHUDIN,MALE,,356,,,,,
BN,OTHMAN BIN ABDUL,MALE,,159,PKR,WAN SAIFUL WAN JAN,MALE,,46,PAS,HJ. AWANG SOLAHUDIN,MALE,,62,,,,,
BN,OTHMAN BIN ABDUL,MALE,,218,PKR,WAN SAIFUL WAN JAN,MALE,,134,PAS,HJ. AWANG SOLAHUDIN,MALE,,122,,,,,
BN,OTHMAN BIN ABDUL,MALE,,147,PKR,WAN SAIFUL WAN JAN,MALE,,115,PAS,HJ. AWANG SOLAHUDIN,MALE,,158,,,,,
BN,OTHMAN BIN ABDUL,MALE,,179,PKR,WAN SAIFUL WAN JAN,MALE,,31,PAS,HJ. AWANG SOLAHUDIN,MALE,,94,,,,,
BN,OTHMAN BIN ABDUL,MALE,,260,PKR,WAN SAIFUL WAN JAN,MALE,,96,PAS,HJ. AWANG SOLAHUDIN,MALE,,220,,,,,
BN,OTHMAN BIN ABDUL,MALE,,171,PKR,WAN SAIFUL WAN JAN,MALE,,34,PAS,HJ. AWANG SOLAHUDIN,MALE,,87,,,,,
BN,OTHMAN BIN ABDUL,MALE,,207,PKR,WAN SAIFUL WAN JAN,MALE,,98,PAS,HJ. AWANG SOLAHUDIN,MALE,,189,,,,,
BN,OTHMAN BIN ABDUL,MALE,,154,PKR,WAN SAIFUL WAN JAN,MALE,,102,PAS,HJ. AWANG SOLAHUDIN,MALE,,193,,,,,
BN,OTHMAN BIN ABDUL,MALE,,176,PKR,WAN SAIFUL WAN JAN,MALE,,45,PAS,HJ. AWANG SOLAHUDIN,MALE,,67,,,,,
BN,OTHMAN BIN ABDUL,MALE,,283,PKR,WAN SAIFUL WAN JAN,MALE,,158,PAS,HJ. AWANG SOLAHUDIN,MALE,,153,,,,,
BN,OTHMAN BIN ABDUL,MALE,,193,PKR,WAN SAIFUL WAN JAN,MALE,,146,PAS,HJ. AWANG SOLAHUDIN,MALE,,191,,,,,
BN,OTHMAN BIN ABDUL,MALE,,116,PKR,WAN SAIFUL WAN JAN,MALE,,32,PAS,HJ. AWANG SOLAHUDIN,MALE,,172,,,,,
BN,OTHMAN BIN ABDUL,MALE,,165,PKR,WAN SAIFUL WAN JAN,MALE,,82,PAS,HJ. AWANG SOLAHUDIN,MALE,,249,,,,,
