BN,MOHD SHAHAR BIN ABDULLAH,MALE,,182,PKR,MOHD ASHRAF MUSTAQIM,MALE,,177,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,142,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,132,PKR,MOHD ASHRAF MUSTAQIM,MALE,,42,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,39,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,170,PKR,MOHD ASHRAF MUSTAQIM,MALE,,60,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,63,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,97,PKR,MOHD ASHRAF MUSTAQIM,MALE,,155,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,5,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,123,PKR,MOHD ASHRAF MUSTAQIM,MALE,,368,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,8,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,87,PKR,MOHD ASHRAF MUSTAQIM,MALE,,387,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,15,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,80,PKR,MOHD ASHRAF MUSTAQIM,MALE,,355,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,44,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,65,PKR,MOHD ASHRAF MUSTAQIM,MALE,,185,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,5,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,195,PKR,MOHD ASHRAF MUSTAQIM,MALE,,35,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,71,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,421,PKR,MOHD ASHRAF MUSTAQIM,MALE,,84,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,125,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,238,PKR,MOHD ASHRAF MUSTAQIM,MALE,,94,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,172,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,226,PKR,MOHD ASHRAF MUSTAQIM,MALE,,93,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,173,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,218,PKR,MOHD ASHRAF MUSTAQIM,MALE,,32,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,74,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,80,PKR,MOHD ASHRAF MUSTAQIM,MALE,,58,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,255,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,178,PKR,MOHD ASHRAF MUSTAQIM,MALE,,61,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,109,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,152,PKR,MOHD ASHRAF MUSTAQIM,MALE,,75,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,128,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,216,PKR,MOHD ASHRAF MUSTAQIM,MALE,,32,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,54,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,272,PKR,MOHD ASHRAF MUSTAQIM,MALE,,84,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,111,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,201,PKR,MOHD ASHRAF MUSTAQIM,MALE,,95,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,135,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,203,PKR,MOHD ASHRAF MUSTAQIM,MALE,,91,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,127,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,197,PKR,MOHD ASHRAF MUSTAQIM,MALE,,34,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,22,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,265,PKR,MOHD ASHRAF MUSTAQIM,MALE,,75,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,51,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,239,PKR,MOHD ASHRAF MUSTAQIM,MALE,,84,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,62,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,205,PKR,MOHD ASHRAF MUSTAQIM,MALE,,8,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,91,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,303,PKR,MOHD ASHRAF MUSTAQIM,MALE,,16,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,140,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,268,PKR,MOHD ASHRAF MUSTAQIM,MALE,,35,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,112,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,157,PKR,MOHD ASHRAF MUSTAQIM,MALE,,42,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,130,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,140,PKR,MOHD ASHRAF MUSTAQIM,MALE,,48,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,161,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,154,PKR,MOHD ASHRAF MUSTAQIM,MALE,,39,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,101,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,239,PKR,MOHD ASHRAF MUSTAQIM,MALE,,115,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,215,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,166,PKR,MOHD ASHRAF MUSTAQIM,MALE,,96,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,258,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,168,PKR,MOHD ASHRAF MUSTAQIM,MALE,,87,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,247,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,114,PKR,MOHD ASHRAF MUSTAQIM,MALE,,154,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,262,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,112,PKR,MOHD ASHRAF MUSTAQIM,MALE,,202,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,245,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,144,PKR,MOHD ASHRAF MUSTAQIM,MALE,,34,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,79,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,213,PKR,MOHD ASHRAF MUSTAQIM,MALE,,79,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,180,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,173,PKR,MOHD ASHRAF MUSTAQIM,MALE,,100,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,198,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,146,PKR,MOHD ASHRAF MUSTAQIM,MALE,,122,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,190,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,115,PKR,MOHD ASHRAF MUSTAQIM,MALE,,148,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,172,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,130,PKR,MOHD ASHRAF MUSTAQIM,MALE,,114,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,189,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,146,PKR,MOHD ASHRAF MUSTAQIM,MALE,,35,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,102,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,233,PKR,MOHD ASHRAF MUSTAQIM,MALE,,128,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,177,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,234,PKR,MOHD ASHRAF MUSTAQIM,MALE,,117,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,191,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,184,PKR,MOHD ASHRAF MUSTAQIM,MALE,,119,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,221,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,149,PKR,MOHD ASHRAF MUSTAQIM,MALE,,140,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,209,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,136,PKR,MOHD ASHRAF MUSTAQIM,MALE,,145,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,206,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,106,PKR,MOHD ASHRAF MUSTAQIM,MALE,,175,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,210,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,142,PKR,MOHD ASHRAF MUSTAQIM,MALE,,147,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,227,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,86,PKR,MOHD ASHRAF MUSTAQIM,MALE,,156,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,21,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,140,PKR,MOHD ASHRAF MUSTAQIM,MALE,,312,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,71,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,133,PKR,MOHD ASHRAF MUSTAQIM,MALE,,299,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,91,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,114,PKR,MOHD ASHRAF MUSTAQIM,MALE,,288,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,90,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,82,PKR,MOHD ASHRAF MUSTAQIM,MALE,,318,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,79,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,100,PKR,MOHD ASHRAF MUSTAQIM,MALE,,247,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,99,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,110,PKR,MOHD ASHRAF MUSTAQIM,MALE,,250,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,136,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,206,PKR,MOHD ASHRAF MUSTAQIM,MALE,,21,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,41,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,289,PKR,MOHD ASHRAF MUSTAQIM,MALE,,64,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,132,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,226,PKR,MOHD ASHRAF MUSTAQIM,MALE,,67,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,149,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,191,PKR,MOHD ASHRAF MUSTAQIM,MALE,,25,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,89,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,237,PKR,MOHD ASHRAF MUSTAQIM,MALE,,66,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,151,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,202,PKR,MOHD ASHRAF MUSTAQIM,MALE,,55,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,172,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,167,PKR,MOHD ASHRAF MUSTAQIM,MALE,,49,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,208,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,214,PKR,MOHD ASHRAF MUSTAQIM,MALE,,27,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,46,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,238,PKR,MOHD ASHRAF MUSTAQIM,MALE,,61,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,134,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,160,PKR,MOHD ASHRAF MUSTAQIM,MALE,,64,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,174,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,151,PKR,MOHD ASHRAF MUSTAQIM,MALE,,75,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,162,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,144,PKR,MOHD ASHRAF MUSTAQIM,MALE,,65,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,75,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,247,PKR,MOHD ASHRAF MUSTAQIM,MALE,,156,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,193,,,,,
BN,MOHD SHAHAR BIN ABDULLAH,MALE,,213,PKR,MOHD ASHRAF MUSTAQIM,MALE,,132,PAS,MOHAMAD AZHAR BIN MOHD NOOR,MALE,,199,,,,,
