BN,DATO VS MOGAN,MALE,,104,PKR,DATO DANYAL,MALE,,464,PAS,USTAZ MAHFUZ ROSLAN,MALE,,10,,,,,
BN,DATO VS MOGAN,MALE,,88,PKR,DATO DANYAL,MALE,,449,PAS,USTAZ MAHFUZ ROSLAN,MALE,,24,,,,,
BN,DATO VS MOGAN,MALE,,91,PKR,DATO DANYAL,MALE,,175,PAS,USTAZ MAHFUZ ROSLAN,MALE,,6,,,,,
BN,DATO VS MOGAN,MALE,,185,PKR,DATO DANYAL,MALE,,325,PAS,USTAZ MAHFUZ ROSLAN,MALE,,27,,,,,
BN,DATO VS MOGAN,MALE,,127,PKR,DATO DANYAL,MALE,,339,PAS,USTAZ MAHFUZ ROSLAN,MALE,,43,,,,,
BN,DATO VS MOGAN,MALE,,73,PKR,DATO DANYAL,MALE,,200,PAS,USTAZ MAHFUZ ROSLAN,MALE,,1,,,,,
BN,DATO VS MOGAN,MALE,,104,PKR,DATO DANYAL,MALE,,449,PAS,USTAZ MAHFUZ ROSLAN,MALE,,6,,,,,
BN,DATO VS MOGAN,MALE,,88,PKR,DATO DANYAL,MALE,,456,PAS,USTAZ MAHFUZ ROSLAN,MALE,,12,,,,,
BN,DATO VS MOGAN,MALE,,52,PKR,DATO DANYAL,MALE,,490,PAS,USTAZ MAHFUZ ROSLAN,MALE,,14,,,,,
BN,DATO VS MOGAN,MALE,,67,PKR,DATO DANYAL,MALE,,443,PAS,USTAZ MAHFUZ ROSLAN,MALE,,15,,,,,
BN,DATO VS MOGAN,MALE,,59,PKR,DATO DANYAL,MALE,,225,PAS,USTAZ MAHFUZ ROSLAN,MALE,,4,,,,,
BN,DATO VS MOGAN,MALE,,54,PKR,DATO DANYAL,MALE,,476,PAS,USTAZ MAHFUZ ROSLAN,MALE,,6,,,,,
BN,DATO VS MOGAN,MALE,,144,PKR,DATO DANYAL,MALE,,123,PAS,USTAZ MAHFUZ ROSLAN,MALE,,13,,,,,
BN,DATO VS MOGAN,MALE,,209,PKR,DATO DANYAL,MALE,,273,PAS,USTAZ MAHFUZ ROSLAN,MALE,,32,,,,,
BN,DATO VS MOGAN,MALE,,167,PKR,DATO DANYAL,MALE,,294,PAS,USTAZ MAHFUZ ROSLAN,MALE,,50,,,,,
BN,DATO VS MOGAN,MALE,,156,PKR,DATO DANYAL,MALE,,296,PAS,USTAZ MAHFUZ ROSLAN,MALE,,69,,,,,
BN,DATO VS MOGAN,MALE,,119,PKR,DATO DANYAL,MALE,,332,PAS,USTAZ MAHFUZ ROSLAN,MALE,,73,,,,,
BN,DATO VS MOGAN,MALE,,163,PKR,DATO DANYAL,MALE,,54,PAS,USTAZ MAHFUZ ROSLAN,MALE,,62,,,,,
BN,DATO VS MOGAN,MALE,,204,PKR,DATO DANYAL,MALE,,157,PAS,USTAZ MAHFUZ ROSLAN,MALE,,74,,,,,
BN,DATO VS MOGAN,MALE,,83,PKR,DATO DANYAL,MALE,,167,PAS,USTAZ MAHFUZ ROSLAN,MALE,,11,,,,,
BN,DATO VS MOGAN,MALE,,114,PKR,DATO DANYAL,MALE,,301,PAS,USTAZ MAHFUZ ROSLAN,MALE,,45,,,,,
BN,DATO VS MOGAN,MALE,,67,PKR,DATO DANYAL,MALE,,341,PAS,USTAZ MAHFUZ ROSLAN,MALE,,48,,,,,
BN,DATO VS MOGAN,MALE,,63,PKR,DATO DANYAL,MALE,,335,PAS,USTAZ MAHFUZ ROSLAN,MALE,,16,,,,,
BN,DATO VS MOGAN,MALE,,76,PKR,DATO DANYAL,MALE,,265,PAS,USTAZ MAHFUZ ROSLAN,MALE,,51,,,,,
BN,DATO VS MOGAN,MALE,,67,PKR,DATO DANYAL,MALE,,214,PAS,USTAZ MAHFUZ ROSLAN,MALE,,3,,,,,
BN,DATO VS MOGAN,MALE,,83,PKR,DATO DANYAL,MALE,,319,PAS,USTAZ MAHFUZ ROSLAN,MALE,,15,,,,,
BN,DATO VS MOGAN,MALE,,69,PKR,DATO DANYAL,MALE,,328,PAS,USTAZ MAHFUZ ROSLAN,MALE,,12,,,,,
BN,DATO VS MOGAN,MALE,,49,PKR,DATO DANYAL,MALE,,316,PAS,USTAZ MAHFUZ ROSLAN,MALE,,20,,,,,
BN,DATO VS MOGAN,MALE,,52,PKR,DATO DANYAL,MALE,,204,PAS,USTAZ MAHFUZ ROSLAN,MALE,,9,,,,,
BN,DATO VS MOGAN,MALE,,98,PKR,DATO DANYAL,MALE,,468,PAS,USTAZ MAHFUZ ROSLAN,MALE,,20,,,,,
BN,DATO VS MOGAN,MALE,,73,PKR,DATO DANYAL,MALE,,486,PAS,USTAZ MAHFUZ ROSLAN,MALE,,21,,,,,
BN,DATO VS MOGAN,MALE,,53,PKR,DATO DANYAL,MALE,,503,PAS,USTAZ MAHFUZ ROSLAN,MALE,,12,,,,,
BN,DATO VS MOGAN,MALE,,42,PKR,DATO DANYAL,MALE,,508,PAS,USTAZ MAHFUZ ROSLAN,MALE,,11,,,,,
BN,DATO VS MOGAN,MALE,,54,PKR,DATO DANYAL,MALE,,471,PAS,USTAZ MAHFUZ ROSLAN,MALE,,28,,,,,
BN,DATO VS MOGAN,MALE,,45,PKR,DATO DANYAL,MALE,,211,PAS,USTAZ MAHFUZ ROSLAN,MALE,,7,,,,,
BN,DATO VS MOGAN,MALE,,88,PKR,DATO DANYAL,MALE,,441,PAS,USTAZ MAHFUZ ROSLAN,MALE,,14,,,,,
BN,DATO VS MOGAN,MALE,,73,PKR,DATO DANYAL,MALE,,444,PAS,USTAZ MAHFUZ ROSLAN,MALE,,25,,,,,
BN,DATO VS MOGAN,MALE,,90,PKR,DATO DANYAL,MALE,,402,PAS,USTAZ MAHFUZ ROSLAN,MALE,,26,,,,,
BN,DATO VS MOGAN,MALE,,94,PKR,DATO DANYAL,MALE,,394,PAS,USTAZ MAHFUZ ROSLAN,MALE,,35,,,,,
BN,DATO VS MOGAN,MALE,,49,PKR,DATO DANYAL,MALE,,219,PAS,USTAZ MAHFUZ ROSLAN,MALE,,6,,,,,
BN,DATO VS MOGAN,MALE,,53,PKR,DATO DANYAL,MALE,,530,PAS,USTAZ MAHFUZ ROSLAN,MALE,,10,,,,,
BN,DATO VS MOGAN,MALE,,42,PKR,DATO DANYAL,MALE,,509,PAS,USTAZ MAHFUZ ROSLAN,MALE,,5,,,,,
BN,DATO VS MOGAN,MALE,,66,PKR,DATO DANYAL,MALE,,471,PAS,USTAZ MAHFUZ ROSLAN,MALE,,10,,,,,
BN,DATO VS MOGAN,MALE,,50,PKR,DATO DANYAL,MALE,,511,PAS,USTAZ MAHFUZ ROSLAN,MALE,,18,,,,,
BN,DATO VS MOGAN,MALE,,73,PKR,DATO DANYAL,MALE,,197,PAS,USTAZ MAHFUZ ROSLAN,MALE,,16,,,,,
BN,DATO VS MOGAN,MALE,,79,PKR,DATO DANYAL,MALE,,356,PAS,USTAZ MAHFUZ ROSLAN,MALE,,29,,,,,
BN,DATO VS MOGAN,MALE,,58,PKR,DATO DANYAL,MALE,,376,PAS,USTAZ MAHFUZ ROSLAN,MALE,,17,,,,,
BN,DATO VS MOGAN,MALE,,60,PKR,DATO DANYAL,MALE,,399,PAS,USTAZ MAHFUZ ROSLAN,MALE,,16,,,,,
BN,DATO VS MOGAN,MALE,,62,PKR,DATO DANYAL,MALE,,365,PAS,USTAZ MAHFUZ ROSLAN,MALE,,33,,,,,
BN,DATO VS MOGAN,MALE,,76,PKR,DATO DANYAL,MALE,,195,PAS,USTAZ MAHFUZ ROSLAN,MALE,,7,,,,,
BN,DATO VS MOGAN,MALE,,81,PKR,DATO DANYAL,MALE,,158,PAS,USTAZ MAHFUZ ROSLAN,MALE,,4,,,,,
BN,DATO VS MOGAN,MALE,,39,PKR,DATO DANYAL,MALE,,132,PAS,USTAZ MAHFUZ ROSLAN,MALE,,3,,,,,
BN,DATO VS MOGAN,MALE,,91,PKR,DATO DANYAL,MALE,,173,PAS,USTAZ MAHFUZ ROSLAN,MALE,,4,,,,,
BN,DATO VS MOGAN,MALE,,83,PKR,DATO DANYAL,MALE,,140,PAS,USTAZ MAHFUZ ROSLAN,MALE,,0,,,,,
BN,DATO VS MOGAN,MALE,,64,PKR,DATO DANYAL,MALE,,223,PAS,USTAZ MAHFUZ ROSLAN,MALE,,6,,,,,
BN,DATO VS MOGAN,MALE,,75,PKR,DATO DANYAL,MALE,,92,PAS,USTAZ MAHFUZ ROSLAN,MALE,,25,,,,,
BN,DATO VS MOGAN,MALE,,144,PKR,DATO DANYAL,MALE,,84,PAS,USTAZ MAHFUZ ROSLAN,MALE,,41,,,,,
BN,DATO VS MOGAN,MALE,,208,PKR,DATO DANYAL,MALE,,169,PAS,USTAZ MAHFUZ ROSLAN,MALE,,101,,,,,
BN,DATO VS MOGAN,MALE,,145,PKR,DATO DANYAL,MALE,,181,PAS,USTAZ MAHFUZ ROSLAN,MALE,,118,,,,,
BN,DATO VS MOGAN,MALE,,143,PKR,DATO DANYAL,MALE,,197,PAS,USTAZ MAHFUZ ROSLAN,MALE,,99,,,,,
BN,DATO VS MOGAN,MALE,,143,PKR,DATO DANYAL,MALE,,190,PAS,USTAZ MAHFUZ ROSLAN,MALE,,100,,,,,
BN,DATO VS MOGAN,MALE,,159,PKR,DATO DANYAL,MALE,,72,PAS,USTAZ MAHFUZ ROSLAN,MALE,,29,,,,,
BN,DATO VS MOGAN,MALE,,253,PKR,DATO DANYAL,MALE,,135,PAS,USTAZ MAHFUZ ROSLAN,MALE,,95,,,,,
BN,DATO VS MOGAN,MALE,,154,PKR,DATO DANYAL,MALE,,169,PAS,USTAZ MAHFUZ ROSLAN,MALE,,133,,,,,
BN,DATO VS MOGAN,MALE,,140,PKR,DATO DANYAL,MALE,,182,PAS,USTAZ MAHFUZ ROSLAN,MALE,,119,,,,,
BN,DATO VS MOGAN,MALE,,110,PKR,DATO DANYAL,MALE,,113,PAS,USTAZ MAHFUZ ROSLAN,MALE,,20,,,,,
BN,DATO VS MOGAN,MALE,,221,PKR,DATO DANYAL,MALE,,241,PAS,USTAZ MAHFUZ ROSLAN,MALE,,73,,,,,
BN,DATO VS MOGAN,MALE,,253,PKR,DATO DANYAL,MALE,,195,PAS,USTAZ MAHFUZ ROSLAN,MALE,,110,,,,,
BN,DATO VS MOGAN,MALE,,210,PKR,DATO DANYAL,MALE,,190,PAS,USTAZ MAHFUZ ROSLAN,MALE,,144,,,,,
BN,DATO VS MOGAN,MALE,,177,PKR,DATO DANYAL,MALE,,234,PAS,USTAZ MAHFUZ ROSLAN,MALE,,104,,,,,
BN,DATO VS MOGAN,MALE,,145,PKR,DATO DANYAL,MALE,,240,PAS,USTAZ MAHFUZ ROSLAN,MALE,,92,,,,,
BN,DATO VS MOGAN,MALE,,173,PKR,DATO DANYAL,MALE,,221,PAS,USTAZ MAHFUZ ROSLAN,MALE,,98,,,,,
BN,DATO VS MOGAN,MALE,,97,PKR,DATO DANYAL,MALE,,172,PAS,USTAZ MAHFUZ ROSLAN,MALE,,5,,,,,
BN,DATO VS MOGAN,MALE,,109,PKR,DATO DANYAL,MALE,,272,PAS,USTAZ MAHFUZ ROSLAN,MALE,,8,,,,,
BN,DATO VS MOGAN,MALE,,131,PKR,DATO DANYAL,MALE,,83,PAS,USTAZ MAHFUZ ROSLAN,MALE,,16,,,,,
BN,DATO VS MOGAN,MALE,,202,PKR,DATO DANYAL,MALE,,198,PAS,USTAZ MAHFUZ ROSLAN,MALE,,32,,,,,
BN,DATO VS MOGAN,MALE,,175,PKR,DATO DANYAL,MALE,,198,PAS,USTAZ MAHFUZ ROSLAN,MALE,,75,,,,,
BN,DATO VS MOGAN,MALE,,177,PKR,DATO DANYAL,MALE,,196,PAS,USTAZ MAHFUZ ROSLAN,MALE,,52,,,,,
BN,DATO VS MOGAN,MALE,,125,PKR,DATO DANYAL,MALE,,127,PAS,USTAZ MAHFUZ ROSLAN,MALE,,26,,,,,
BN,DATO VS MOGAN,MALE,,92,PKR,DATO DANYAL,MALE,,220,PAS,USTAZ MAHFUZ ROSLAN,MALE,,30,,,,,
BN,DATO VS MOGAN,MALE,,110,PKR,DATO DANYAL,MALE,,198,PAS,USTAZ MAHFUZ ROSLAN,MALE,,34,,,,,
BN,DATO VS MOGAN,MALE,,80,PKR,DATO DANYAL,MALE,,171,PAS,USTAZ MAHFUZ ROSLAN,MALE,,13,,,,,
BN,DATO VS MOGAN,MALE,,124,PKR,DATO DANYAL,MALE,,218,PAS,USTAZ MAHFUZ ROSLAN,MALE,,37,,,,,
BN,DATO VS MOGAN,MALE,,95,PKR,DATO DANYAL,MALE,,237,PAS,USTAZ MAHFUZ ROSLAN,MALE,,33,,,,,
BN,DATO VS MOGAN,MALE,,87,PKR,DATO DANYAL,MALE,,172,PAS,USTAZ MAHFUZ ROSLAN,MALE,,7,,,,,
BN,DATO VS MOGAN,MALE,,68,PKR,DATO DANYAL,MALE,,212,PAS,USTAZ MAHFUZ ROSLAN,MALE,,8,,,,,
BN,DATO VS MOGAN,MALE,,189,PKR,DATO DANYAL,MALE,,52,PAS,USTAZ MAHFUZ ROSLAN,MALE,,37,,,,,
BN,DATO VS MOGAN,MALE,,199,PKR,DATO DANYAL,MALE,,104,PAS,USTAZ MAHFUZ ROSLAN,MALE,,67,,,,,
BN,DATO VS MOGAN,MALE,,158,PKR,DATO DANYAL,MALE,,106,PAS,USTAZ MAHFUZ ROSLAN,MALE,,86,,,,,
BN,DATO VS MOGAN,MALE,,145,PKR,DATO DANYAL,MALE,,118,PAS,USTAZ MAHFUZ ROSLAN,MALE,,85,,,,,
BN,DATO VS MOGAN,MALE,,89,PKR,DATO DANYAL,MALE,,127,PAS,USTAZ MAHFUZ ROSLAN,MALE,,16,,,,,
BN,DATO VS MOGAN,MALE,,268,PKR,DATO DANYAL,MALE,,261,PAS,USTAZ MAHFUZ ROSLAN,MALE,,29,,,,,
BN,DATO VS MOGAN,MALE,,238,PKR,DATO DANYAL,MALE,,272,PAS,USTAZ MAHFUZ ROSLAN,MALE,,61,,,,,
BN,DATO VS MOGAN,MALE,,208,PKR,DATO DANYAL,MALE,,262,PAS,USTAZ MAHFUZ ROSLAN,MALE,,74,,,,,
BN,DATO VS MOGAN,MALE,,160,PKR,DATO DANYAL,MALE,,90,PAS,USTAZ MAHFUZ ROSLAN,MALE,,34,,,,,
BN,DATO VS MOGAN,MALE,,316,PKR,DATO DANYAL,MALE,,201,PAS,USTAZ MAHFUZ ROSLAN,MALE,,58,,,,,
BN,DATO VS MOGAN,MALE,,190,PKR,DATO DANYAL,MALE,,258,PAS,USTAZ MAHFUZ ROSLAN,MALE,,81,,,,,
BN,DATO VS MOGAN,MALE,,198,PKR,DATO DANYAL,MALE,,234,PAS,USTAZ MAHFUZ ROSLAN,MALE,,92,,,,,
BN,DATO VS MOGAN,MALE,,146,PKR,DATO DANYAL,MALE,,266,PAS,USTAZ MAHFUZ ROSLAN,MALE,,94,,,,,
BN,DATO VS MOGAN,MALE,,192,PKR,DATO DANYAL,MALE,,222,PAS,USTAZ MAHFUZ ROSLAN,MALE,,81,,,,,
BN,DATO VS MOGAN,MALE,,92,PKR,DATO DANYAL,MALE,,139,PAS,USTAZ MAHFUZ ROSLAN,MALE,,14,,,,,
BN,DATO VS MOGAN,MALE,,200,PKR,DATO DANYAL,MALE,,277,PAS,USTAZ MAHFUZ ROSLAN,MALE,,40,,,,,
BN,DATO VS MOGAN,MALE,,166,PKR,DATO DANYAL,MALE,,321,PAS,USTAZ MAHFUZ ROSLAN,MALE,,52,,,,,
BN,DATO VS MOGAN,MALE,,134,PKR,DATO DANYAL,MALE,,296,PAS,USTAZ MAHFUZ ROSLAN,MALE,,89,,,,,
BN,DATO VS MOGAN,MALE,,127,PKR,DATO DANYAL,MALE,,320,PAS,USTAZ MAHFUZ ROSLAN,MALE,,71,,,,,
BN,DATO VS MOGAN,MALE,,117,PKR,DATO DANYAL,MALE,,325,PAS,USTAZ MAHFUZ ROSLAN,MALE,,72,,,,,
BN,DATO VS MOGAN,MALE,,115,PKR,DATO DANYAL,MALE,,319,PAS,USTAZ MAHFUZ ROSLAN,MALE,,60,,,,,
BN,DATO VS MOGAN,MALE,,118,PKR,DATO DANYAL,MALE,,297,PAS,USTAZ MAHFUZ ROSLAN,MALE,,73,,,,,
BN,DATO VS MOGAN,MALE,,77,PKR,DATO DANYAL,MALE,,179,PAS,USTAZ MAHFUZ ROSLAN,MALE,,9,,,,,
BN,DATO VS MOGAN,MALE,,94,PKR,DATO DANYAL,MALE,,293,PAS,USTAZ MAHFUZ ROSLAN,MALE,,13,,,,,
BN,DATO VS MOGAN,MALE,,85,PKR,DATO DANYAL,MALE,,301,PAS,USTAZ MAHFUZ ROSLAN,MALE,,19,,,,,
BN,DATO VS MOGAN,MALE,,55,PKR,DATO DANYAL,MALE,,300,PAS,USTAZ MAHFUZ ROSLAN,MALE,,23,,,,,
BN,DATO VS MOGAN,MALE,,68,PKR,DATO DANYAL,MALE,,164,PAS,USTAZ MAHFUZ ROSLAN,MALE,,4,,,,,
BN,DATO VS MOGAN,MALE,,170,PKR,DATO DANYAL,MALE,,345,PAS,USTAZ MAHFUZ ROSLAN,MALE,,21,,,,,
BN,DATO VS MOGAN,MALE,,161,PKR,DATO DANYAL,MALE,,362,PAS,USTAZ MAHFUZ ROSLAN,MALE,,20,,,,,
BN,DATO VS MOGAN,MALE,,93,PKR,DATO DANYAL,MALE,,402,PAS,USTAZ MAHFUZ ROSLAN,MALE,,27,,,,,
BN,DATO VS MOGAN,MALE,,87,PKR,DATO DANYAL,MALE,,424,PAS,USTAZ MAHFUZ ROSLAN,MALE,,28,,,,,
BN,DATO VS MOGAN,MALE,,65,PKR,DATO DANYAL,MALE,,128,PAS,USTAZ MAHFUZ ROSLAN,MALE,,9,,,,,
BN,DATO VS MOGAN,MALE,,135,PKR,DATO DANYAL,MALE,,322,PAS,USTAZ MAHFUZ ROSLAN,MALE,,35,,,,,
BN,DATO VS MOGAN,MALE,,156,PKR,DATO DANYAL,MALE,,297,PAS,USTAZ MAHFUZ ROSLAN,MALE,,45,,,,,
BN,DATO VS MOGAN,MALE,,137,PKR,DATO DANYAL,MALE,,332,PAS,USTAZ MAHFUZ ROSLAN,MALE,,48,,,,,
BN,DATO VS MOGAN,MALE,,132,PKR,DATO DANYAL,MALE,,331,PAS,USTAZ MAHFUZ ROSLAN,MALE,,46,,,,,
BN,DATO VS MOGAN,MALE,,111,PKR,DATO DANYAL,MALE,,341,PAS,USTAZ MAHFUZ ROSLAN,MALE,,34,,,,,
BN,DATO VS MOGAN,MALE,,135,PKR,DATO DANYAL,MALE,,303,PAS,USTAZ MAHFUZ ROSLAN,MALE,,57,,,,,
BN,DATO VS MOGAN,MALE,,119,PKR,DATO DANYAL,MALE,,308,PAS,USTAZ MAHFUZ ROSLAN,MALE,,51,,,,,
