BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,157,PKR,DATO' HJ MAHFUZ OMAR,MALE,,128,PAS,RADHI MAT DIN,MALE,,272,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,185,PKR,DATO' HJ MAHFUZ OMAR,MALE,,33,PAS,RADHI MAT DIN,MALE,,61,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,307,PKR,DATO' HJ MAHFUZ OMAR,MALE,,102,PAS,RADHI MAT DIN,MALE,,173,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,207,PKR,DATO' HJ MAHFUZ OMAR,MALE,,140,PAS,RADHI MAT DIN,MALE,,201,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,189,PKR,DATO' HJ MAHFUZ OMAR,MALE,,129,PAS,RADHI MAT DIN,MALE,,181,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,117,PKR,DATO' HJ MAHFUZ OMAR,MALE,,18,PAS,RADHI MAT DIN,MALE,,141,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,192,PKR,DATO' HJ MAHFUZ OMAR,MALE,,49,PAS,RADHI MAT DIN,MALE,,218,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,139,PKR,DATO' HJ MAHFUZ OMAR,MALE,,52,PAS,RADHI MAT DIN,MALE,,245,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,134,PKR,DATO' HJ MAHFUZ OMAR,MALE,,79,PAS,RADHI MAT DIN,MALE,,197,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,153,PKR,DATO' HJ MAHFUZ OMAR,MALE,,114,PAS,RADHI MAT DIN,MALE,,175,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,114,PKR,DATO' HJ MAHFUZ OMAR,MALE,,32,PAS,RADHI MAT DIN,MALE,,159,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,107,PKR,DATO' HJ MAHFUZ OMAR,MALE,,64,PAS,RADHI MAT DIN,MALE,,198,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,84,PKR,DATO' HJ MAHFUZ OMAR,MALE,,73,PAS,RADHI MAT DIN,MALE,,182,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,83,PKR,DATO' HJ MAHFUZ OMAR,MALE,,109,PAS,RADHI MAT DIN,MALE,,62,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,137,PKR,DATO' HJ MAHFUZ OMAR,MALE,,270,PAS,RADHI MAT DIN,MALE,,175,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,106,PKR,DATO' HJ MAHFUZ OMAR,MALE,,266,PAS,RADHI MAT DIN,MALE,,161,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,84,PKR,DATO' HJ MAHFUZ OMAR,MALE,,253,PAS,RADHI MAT DIN,MALE,,183,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,113,PKR,DATO' HJ MAHFUZ OMAR,MALE,,59,PAS,RADHI MAT DIN,MALE,,109,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,139,PKR,DATO' HJ MAHFUZ OMAR,MALE,,125,PAS,RADHI MAT DIN,MALE,,219,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,80,PKR,DATO' HJ MAHFUZ OMAR,MALE,,128,PAS,RADHI MAT DIN,MALE,,227,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,85,PKR,DATO' HJ MAHFUZ OMAR,MALE,,31,PAS,RADHI MAT DIN,MALE,,170,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,80,PKR,DATO' HJ MAHFUZ OMAR,MALE,,61,PAS,RADHI MAT DIN,MALE,,222,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,47,PKR,DATO' HJ MAHFUZ OMAR,MALE,,108,PAS,RADHI MAT DIN,MALE,,178,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,71,PKR,DATO' HJ MAHFUZ OMAR,MALE,,72,PAS,RADHI MAT DIN,MALE,,141,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,105,PKR,DATO' HJ MAHFUZ OMAR,MALE,,214,PAS,RADHI MAT DIN,MALE,,205,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,74,PKR,DATO' HJ MAHFUZ OMAR,MALE,,165,PAS,RADHI MAT DIN,MALE,,225,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,46,PKR,DATO' HJ MAHFUZ OMAR,MALE,,202,PAS,RADHI MAT DIN,MALE,,180,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,41,PKR,DATO' HJ MAHFUZ OMAR,MALE,,233,PAS,RADHI MAT DIN,MALE,,168,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,74,PKR,DATO' HJ MAHFUZ OMAR,MALE,,146,PAS,RADHI MAT DIN,MALE,,33,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,108,PKR,DATO' HJ MAHFUZ OMAR,MALE,,376,PAS,RADHI MAT DIN,MALE,,118,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,57,PKR,DATO' HJ MAHFUZ OMAR,MALE,,321,PAS,RADHI MAT DIN,MALE,,119,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,51,PKR,DATO' HJ MAHFUZ OMAR,MALE,,340,PAS,RADHI MAT DIN,MALE,,120,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,123,PKR,DATO' HJ MAHFUZ OMAR,MALE,,61,PAS,RADHI MAT DIN,MALE,,121,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,147,PKR,DATO' HJ MAHFUZ OMAR,MALE,,170,PAS,RADHI MAT DIN,MALE,,203,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,109,PKR,DATO' HJ MAHFUZ OMAR,MALE,,170,PAS,RADHI MAT DIN,MALE,,200,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,88,PKR,DATO' HJ MAHFUZ OMAR,MALE,,44,PAS,RADHI MAT DIN,MALE,,166,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,90,PKR,DATO' HJ MAHFUZ OMAR,MALE,,78,PAS,RADHI MAT DIN,MALE,,176,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,54,PKR,DATO' HJ MAHFUZ OMAR,MALE,,105,PAS,RADHI MAT DIN,MALE,,154,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,122,PKR,DATO' HJ MAHFUZ OMAR,MALE,,59,PAS,RADHI MAT DIN,MALE,,72,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,133,PKR,DATO' HJ MAHFUZ OMAR,MALE,,185,PAS,RADHI MAT DIN,MALE,,175,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,116,PKR,DATO' HJ MAHFUZ OMAR,MALE,,166,PAS,RADHI MAT DIN,MALE,,196,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,88,PKR,DATO' HJ MAHFUZ OMAR,MALE,,184,PAS,RADHI MAT DIN,MALE,,175,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,67,PKR,DATO' HJ MAHFUZ OMAR,MALE,,195,PAS,RADHI MAT DIN,MALE,,195,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,120,PKR,DATO' HJ MAHFUZ OMAR,MALE,,58,PAS,RADHI MAT DIN,MALE,,113,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,103,PKR,DATO' HJ MAHFUZ OMAR,MALE,,80,PAS,RADHI MAT DIN,MALE,,141,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,93,PKR,DATO' HJ MAHFUZ OMAR,MALE,,79,PAS,RADHI MAT DIN,MALE,,123,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,120,PKR,DATO' HJ MAHFUZ OMAR,MALE,,64,PAS,RADHI MAT DIN,MALE,,93,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,155,PKR,DATO' HJ MAHFUZ OMAR,MALE,,166,PAS,RADHI MAT DIN,MALE,,205,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,109,PKR,DATO' HJ MAHFUZ OMAR,MALE,,182,PAS,RADHI MAT DIN,MALE,,173,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,80,PKR,DATO' HJ MAHFUZ OMAR,MALE,,82,PAS,RADHI MAT DIN,MALE,,110,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,131,PKR,DATO' HJ MAHFUZ OMAR,MALE,,180,PAS,RADHI MAT DIN,MALE,,214,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,99,PKR,DATO' HJ MAHFUZ OMAR,MALE,,196,PAS,RADHI MAT DIN,MALE,,201,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,87,PKR,DATO' HJ MAHFUZ OMAR,MALE,,197,PAS,RADHI MAT DIN,MALE,,182,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,84,PKR,DATO' HJ MAHFUZ OMAR,MALE,,65,PAS,RADHI MAT DIN,MALE,,145,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,92,PKR,DATO' HJ MAHFUZ OMAR,MALE,,143,PAS,RADHI MAT DIN,MALE,,285,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,99,PKR,DATO' HJ MAHFUZ OMAR,MALE,,33,PAS,RADHI MAT DIN,MALE,,156,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,136,PKR,DATO' HJ MAHFUZ OMAR,MALE,,67,PAS,RADHI MAT DIN,MALE,,247,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,83,PKR,DATO' HJ MAHFUZ OMAR,MALE,,96,PAS,RADHI MAT DIN,MALE,,196,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,85,PKR,DATO' HJ MAHFUZ OMAR,MALE,,49,PAS,RADHI MAT DIN,MALE,,159,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,61,PKR,DATO' HJ MAHFUZ OMAR,MALE,,102,PAS,RADHI MAT DIN,MALE,,142,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,90,PKR,DATO' HJ MAHFUZ OMAR,MALE,,29,PAS,RADHI MAT DIN,MALE,,154,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,114,PKR,DATO' HJ MAHFUZ OMAR,MALE,,85,PAS,RADHI MAT DIN,MALE,,241,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,73,PKR,DATO' HJ MAHFUZ OMAR,MALE,,101,PAS,RADHI MAT DIN,MALE,,241,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,58,PKR,DATO' HJ MAHFUZ OMAR,MALE,,120,PAS,RADHI MAT DIN,MALE,,224,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,94,PKR,DATO' HJ MAHFUZ OMAR,MALE,,164,PAS,RADHI MAT DIN,MALE,,20,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,100,PKR,DATO' HJ MAHFUZ OMAR,MALE,,375,PAS,RADHI MAT DIN,MALE,,92,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,68,PKR,DATO' HJ MAHFUZ OMAR,MALE,,362,PAS,RADHI MAT DIN,MALE,,75,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,54,PKR,DATO' HJ MAHFUZ OMAR,MALE,,318,PAS,RADHI MAT DIN,MALE,,100,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,37,PKR,DATO' HJ MAHFUZ OMAR,MALE,,348,PAS,RADHI MAT DIN,MALE,,96,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,61,PKR,DATO' HJ MAHFUZ OMAR,MALE,,180,PAS,RADHI MAT DIN,MALE,,34,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,38,PKR,DATO' HJ MAHFUZ OMAR,MALE,,193,PAS,RADHI MAT DIN,MALE,,47,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,75,PKR,DATO' HJ MAHFUZ OMAR,MALE,,160,PAS,RADHI MAT DIN,MALE,,22,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,66,PKR,DATO' HJ MAHFUZ OMAR,MALE,,209,PAS,RADHI MAT DIN,MALE,,45,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,45,PKR,DATO' HJ MAHFUZ OMAR,MALE,,198,PAS,RADHI MAT DIN,MALE,,58,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,38,PKR,DATO' HJ MAHFUZ OMAR,MALE,,210,PAS,RADHI MAT DIN,MALE,,11,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,55,PKR,DATO' HJ MAHFUZ OMAR,MALE,,363,PAS,RADHI MAT DIN,MALE,,57,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,53,PKR,DATO' HJ MAHFUZ OMAR,MALE,,168,PAS,RADHI MAT DIN,MALE,,11,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,63,PKR,DATO' HJ MAHFUZ OMAR,MALE,,294,PAS,RADHI MAT DIN,MALE,,24,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,35,PKR,DATO' HJ MAHFUZ OMAR,MALE,,273,PAS,RADHI MAT DIN,MALE,,39,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,41,PKR,DATO' HJ MAHFUZ OMAR,MALE,,195,PAS,RADHI MAT DIN,MALE,,6,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,53,PKR,DATO' HJ MAHFUZ OMAR,MALE,,362,PAS,RADHI MAT DIN,MALE,,5,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,43,PKR,DATO' HJ MAHFUZ OMAR,MALE,,352,PAS,RADHI MAT DIN,MALE,,9,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,69,PKR,DATO' HJ MAHFUZ OMAR,MALE,,146,PAS,RADHI MAT DIN,MALE,,36,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,103,PKR,DATO' HJ MAHFUZ OMAR,MALE,,295,PAS,RADHI MAT DIN,MALE,,86,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,65,PKR,DATO' HJ MAHFUZ OMAR,MALE,,243,PAS,RADHI MAT DIN,MALE,,132,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,60,PKR,DATO' HJ MAHFUZ OMAR,MALE,,184,PAS,RADHI MAT DIN,MALE,,8,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,82,PKR,DATO' HJ MAHFUZ OMAR,MALE,,410,PAS,RADHI MAT DIN,MALE,,13,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,53,PKR,DATO' HJ MAHFUZ OMAR,MALE,,402,PAS,RADHI MAT DIN,MALE,,23,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,37,PKR,DATO' HJ MAHFUZ OMAR,MALE,,385,PAS,RADHI MAT DIN,MALE,,47,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,85,PKR,DATO' HJ MAHFUZ OMAR,MALE,,135,PAS,RADHI MAT DIN,MALE,,31,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,144,PKR,DATO' HJ MAHFUZ OMAR,MALE,,309,PAS,RADHI MAT DIN,MALE,,50,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,88,PKR,DATO' HJ MAHFUZ OMAR,MALE,,302,PAS,RADHI MAT DIN,MALE,,70,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,54,PKR,DATO' HJ MAHFUZ OMAR,MALE,,274,PAS,RADHI MAT DIN,MALE,,84,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,56,PKR,DATO' HJ MAHFUZ OMAR,MALE,,310,PAS,RADHI MAT DIN,MALE,,92,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,61,PKR,DATO' HJ MAHFUZ OMAR,MALE,,151,PAS,RADHI MAT DIN,MALE,,53,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,80,PKR,DATO' HJ MAHFUZ OMAR,MALE,,352,PAS,RADHI MAT DIN,MALE,,97,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,50,PKR,DATO' HJ MAHFUZ OMAR,MALE,,307,PAS,RADHI MAT DIN,MALE,,139,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,108,PKR,DATO' HJ MAHFUZ OMAR,MALE,,131,PAS,RADHI MAT DIN,MALE,,51,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,139,PKR,DATO' HJ MAHFUZ OMAR,MALE,,316,PAS,RADHI MAT DIN,MALE,,112,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,73,PKR,DATO' HJ MAHFUZ OMAR,MALE,,296,PAS,RADHI MAT DIN,MALE,,116,,,,,
