BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,111,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,146,PAS,USTAZ HASSAN RAZAK,MALE,,31,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,161,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,306,PAS,USTAZ HASSAN RAZAK,MALE,,98,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,104,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,323,PAS,USTAZ HASSAN RAZAK,MALE,,92,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,80,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,309,PAS,USTAZ HASSAN RAZAK,MALE,,98,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,114,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,297,PAS,USTAZ HASSAN RAZAK,MALE,,121,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,54,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,218,PAS,USTAZ HASSAN RAZAK,MALE,,8,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,35,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,307,PAS,USTAZ HASSAN RAZAK,MALE,,20,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,44,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,271,PAS,USTAZ HASSAN RAZAK,MALE,,30,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,171,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,40,PAS,USTAZ HASSAN RAZAK,MALE,,65,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,279,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,106,PAS,USTAZ HASSAN RAZAK,MALE,,162,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,186,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,124,PAS,USTAZ HASSAN RAZAK,MALE,,214,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,175,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,130,PAS,USTAZ HASSAN RAZAK,MALE,,181,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,151,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,69,PAS,USTAZ HASSAN RAZAK,MALE,,63,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,162,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,128,PAS,USTAZ HASSAN RAZAK,MALE,,138,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,150,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,42,PAS,USTAZ HASSAN RAZAK,MALE,,107,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,143,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,72,PAS,USTAZ HASSAN RAZAK,MALE,,126,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,109,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,86,PAS,USTAZ HASSAN RAZAK,MALE,,137,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,147,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,52,PAS,USTAZ HASSAN RAZAK,MALE,,81,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,147,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,79,PAS,USTAZ HASSAN RAZAK,MALE,,175,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,106,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,91,PAS,USTAZ HASSAN RAZAK,MALE,,180,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,128,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,38,PAS,USTAZ HASSAN RAZAK,MALE,,113,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,222,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,99,PAS,USTAZ HASSAN RAZAK,MALE,,168,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,141,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,126,PAS,USTAZ HASSAN RAZAK,MALE,,192,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,126,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,142,PAS,USTAZ HASSAN RAZAK,MALE,,164,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,56,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,190,PAS,USTAZ HASSAN RAZAK,MALE,,16,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,132,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,271,PAS,USTAZ HASSAN RAZAK,MALE,,59,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,81,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,256,PAS,USTAZ HASSAN RAZAK,MALE,,84,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,114,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,82,PAS,USTAZ HASSAN RAZAK,MALE,,54,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,201,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,155,PAS,USTAZ HASSAN RAZAK,MALE,,140,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,167,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,180,PAS,USTAZ HASSAN RAZAK,MALE,,124,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,84,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,157,PAS,USTAZ HASSAN RAZAK,MALE,,22,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,103,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,264,PAS,USTAZ HASSAN RAZAK,MALE,,39,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,78,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,231,PAS,USTAZ HASSAN RAZAK,MALE,,61,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,66,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,190,PAS,USTAZ HASSAN RAZAK,MALE,,19,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,114,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,361,PAS,USTAZ HASSAN RAZAK,MALE,,56,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,97,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,352,PAS,USTAZ HASSAN RAZAK,MALE,,62,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,81,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,350,PAS,USTAZ HASSAN RAZAK,MALE,,62,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,132,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,50,PAS,USTAZ HASSAN RAZAK,MALE,,75,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,171,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,129,PAS,USTAZ HASSAN RAZAK,MALE,,137,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,124,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,112,PAS,USTAZ HASSAN RAZAK,MALE,,178,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,116,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,121,PAS,USTAZ HASSAN RAZAK,MALE,,135,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,173,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,32,PAS,USTAZ HASSAN RAZAK,MALE,,89,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,209,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,76,PAS,USTAZ HASSAN RAZAK,MALE,,162,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,165,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,85,PAS,USTAZ HASSAN RAZAK,MALE,,188,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,130,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,99,PAS,USTAZ HASSAN RAZAK,MALE,,172,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,168,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,57,PAS,USTAZ HASSAN RAZAK,MALE,,48,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,231,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,184,PAS,USTAZ HASSAN RAZAK,MALE,,129,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,209,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,168,PAS,USTAZ HASSAN RAZAK,MALE,,156,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,147,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,77,PAS,USTAZ HASSAN RAZAK,MALE,,58,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,89,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,124,PAS,USTAZ HASSAN RAZAK,MALE,,111,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,165,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,42,PAS,USTAZ HASSAN RAZAK,MALE,,55,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,154,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,89,PAS,USTAZ HASSAN RAZAK,MALE,,66,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,113,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,80,PAS,USTAZ HASSAN RAZAK,MALE,,96,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,98,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,110,PAS,USTAZ HASSAN RAZAK,MALE,,60,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,131,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,192,PAS,USTAZ HASSAN RAZAK,MALE,,87,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,99,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,169,PAS,USTAZ HASSAN RAZAK,MALE,,124,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,162,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,46,PAS,USTAZ HASSAN RAZAK,MALE,,84,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,141,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,81,PAS,USTAZ HASSAN RAZAK,MALE,,138,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,126,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,87,PAS,USTAZ HASSAN RAZAK,MALE,,137,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,103,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,116,PAS,USTAZ HASSAN RAZAK,MALE,,50,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,157,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,240,PAS,USTAZ HASSAN RAZAK,MALE,,109,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,127,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,239,PAS,USTAZ HASSAN RAZAK,MALE,,105,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,130,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,205,PAS,USTAZ HASSAN RAZAK,MALE,,147,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,153,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,45,PAS,USTAZ HASSAN RAZAK,MALE,,83,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,195,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,123,PAS,USTAZ HASSAN RAZAK,MALE,,191,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,163,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,124,PAS,USTAZ HASSAN RAZAK,MALE,,189,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,168,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,63,PAS,USTAZ HASSAN RAZAK,MALE,,51,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,178,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,180,PAS,USTAZ HASSAN RAZAK,MALE,,117,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,128,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,176,PAS,USTAZ HASSAN RAZAK,MALE,,141,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,114,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,111,PAS,USTAZ HASSAN RAZAK,MALE,,50,,,,,
BN,DATO' ABD AZIZ HJ. SHEIKH FADZIR,MALE,,167,PKR,DATO' SAIFUDDIN NASUTION ISMAIL,MALE,,206,PAS,USTAZ HASSAN RAZAK,MALE,,131,,,,,
