BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,118,PKR,NURIN AINA,FEMALE,,317,PAS,USTAZ AHMAD FAUZI,MALE,,34,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,88,PKR,NURIN AINA,FEMALE,,349,PAS,USTAZ AHMAD FAUZI,MALE,,58,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,78,PKR,NURIN AINA,FEMALE,,300,PAS,USTAZ AHMAD FAUZI,MALE,,43,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,66,PKR,NURIN AINA,FEMALE,,286,PAS,USTAZ AHMAD FAUZI,MALE,,63,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,104,PKR,NURIN AINA,FEMALE,,125,PAS,USTAZ AHMAD FAUZI,MALE,,60,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,240,PKR,NURIN AINA,FEMALE,,163,PAS,USTAZ AHMAD FAUZI,MALE,,161,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,227,PKR,NURIN AINA,FEMALE,,201,PAS,USTAZ AHMAD FAUZI,MALE,,121,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,154,PKR,NURIN AINA,FEMALE,,249,PAS,USTAZ AHMAD FAUZI,MALE,,101,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,110,PKR,NURIN AINA,FEMALE,,218,PAS,USTAZ AHMAD FAUZI,MALE,,131,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,108,PKR,NURIN AINA,FEMALE,,192,PAS,USTAZ AHMAD FAUZI,MALE,,143,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,113,PKR,NURIN AINA,FEMALE,,188,PAS,USTAZ AHMAD FAUZI,MALE,,180,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,72,PKR,NURIN AINA,FEMALE,,200,PAS,USTAZ AHMAD FAUZI,MALE,,14,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,119,PKR,NURIN AINA,FEMALE,,449,PAS,USTAZ AHMAD FAUZI,MALE,,50,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,70,PKR,NURIN AINA,FEMALE,,437,PAS,USTAZ AHMAD FAUZI,MALE,,100,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,39,PKR,NURIN AINA,FEMALE,,433,PAS,USTAZ AHMAD FAUZI,MALE,,63,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,49,PKR,NURIN AINA,FEMALE,,421,PAS,USTAZ AHMAD FAUZI,MALE,,90,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,92,PKR,NURIN AINA,FEMALE,,156,PAS,USTAZ AHMAD FAUZI,MALE,,43,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,137,PKR,NURIN AINA,FEMALE,,341,PAS,USTAZ AHMAD FAUZI,MALE,,66,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,67,PKR,NURIN AINA,FEMALE,,355,PAS,USTAZ AHMAD FAUZI,MALE,,59,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,70,PKR,NURIN AINA,FEMALE,,315,PAS,USTAZ AHMAD FAUZI,MALE,,89,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,72,PKR,NURIN AINA,FEMALE,,346,PAS,USTAZ AHMAD FAUZI,MALE,,69,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,63,PKR,NURIN AINA,FEMALE,,163,PAS,USTAZ AHMAD FAUZI,MALE,,12,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,90,PKR,NURIN AINA,FEMALE,,396,PAS,USTAZ AHMAD FAUZI,MALE,,16,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,64,PKR,NURIN AINA,FEMALE,,388,PAS,USTAZ AHMAD FAUZI,MALE,,16,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,50,PKR,NURIN AINA,FEMALE,,349,PAS,USTAZ AHMAD FAUZI,MALE,,42,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,91,PKR,NURIN AINA,FEMALE,,271,PAS,USTAZ AHMAD FAUZI,MALE,,30,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,128,PKR,NURIN AINA,FEMALE,,115,PAS,USTAZ AHMAD FAUZI,MALE,,47,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,167,PKR,NURIN AINA,FEMALE,,302,PAS,USTAZ AHMAD FAUZI,MALE,,83,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,108,PKR,NURIN AINA,FEMALE,,330,PAS,USTAZ AHMAD FAUZI,MALE,,92,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,99,PKR,NURIN AINA,FEMALE,,271,PAS,USTAZ AHMAD FAUZI,MALE,,103,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,75,PKR,NURIN AINA,FEMALE,,301,PAS,USTAZ AHMAD FAUZI,MALE,,129,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,132,PKR,NURIN AINA,FEMALE,,123,PAS,USTAZ AHMAD FAUZI,MALE,,39,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,170,PKR,NURIN AINA,FEMALE,,237,PAS,USTAZ AHMAD FAUZI,MALE,,119,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,91,PKR,NURIN AINA,FEMALE,,312,PAS,USTAZ AHMAD FAUZI,MALE,,95,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,97,PKR,NURIN AINA,FEMALE,,251,PAS,USTAZ AHMAD FAUZI,MALE,,99,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,72,PKR,NURIN AINA,FEMALE,,235,PAS,USTAZ AHMAD FAUZI,MALE,,141,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,74,PKR,NURIN AINA,FEMALE,,212,PAS,USTAZ AHMAD FAUZI,MALE,,160,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,94,PKR,NURIN AINA,FEMALE,,161,PAS,USTAZ AHMAD FAUZI,MALE,,15,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,101,PKR,NURIN AINA,FEMALE,,259,PAS,USTAZ AHMAD FAUZI,MALE,,22,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,39,PKR,NURIN AINA,FEMALE,,258,PAS,USTAZ AHMAD FAUZI,MALE,,41,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,93,PKR,NURIN AINA,FEMALE,,88,PAS,USTAZ AHMAD FAUZI,MALE,,9,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,109,PKR,NURIN AINA,FEMALE,,144,PAS,USTAZ AHMAD FAUZI,MALE,,30,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,168,PKR,NURIN AINA,FEMALE,,261,PAS,USTAZ AHMAD FAUZI,MALE,,193,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,121,PKR,NURIN AINA,FEMALE,,274,PAS,USTAZ AHMAD FAUZI,MALE,,155,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,83,PKR,NURIN AINA,FEMALE,,280,PAS,USTAZ AHMAD FAUZI,MALE,,159,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,118,PKR,NURIN AINA,FEMALE,,102,PAS,USTAZ AHMAD FAUZI,MALE,,39,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,199,PKR,NURIN AINA,FEMALE,,203,PAS,USTAZ AHMAD FAUZI,MALE,,109,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,157,PKR,NURIN AINA,FEMALE,,198,PAS,USTAZ AHMAD FAUZI,MALE,,123,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,128,PKR,NURIN AINA,FEMALE,,159,PAS,USTAZ AHMAD FAUZI,MALE,,140,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,148,PKR,NURIN AINA,FEMALE,,35,PAS,USTAZ AHMAD FAUZI,MALE,,101,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,160,PKR,NURIN AINA,FEMALE,,68,PAS,USTAZ AHMAD FAUZI,MALE,,174,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,117,PKR,NURIN AINA,FEMALE,,62,PAS,USTAZ AHMAD FAUZI,MALE,,188,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,144,PKR,NURIN AINA,FEMALE,,64,PAS,USTAZ AHMAD FAUZI,MALE,,78,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,132,PKR,NURIN AINA,FEMALE,,79,PAS,USTAZ AHMAD FAUZI,MALE,,173,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,103,PKR,NURIN AINA,FEMALE,,60,PAS,USTAZ AHMAD FAUZI,MALE,,105,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,101,PKR,NURIN AINA,FEMALE,,67,PAS,USTAZ AHMAD FAUZI,MALE,,242,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,126,PKR,NURIN AINA,FEMALE,,128,PAS,USTAZ AHMAD FAUZI,MALE,,64,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,121,PKR,NURIN AINA,FEMALE,,210,PAS,USTAZ AHMAD FAUZI,MALE,,172,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,106,PKR,NURIN AINA,FEMALE,,199,PAS,USTAZ AHMAD FAUZI,MALE,,164,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,95,PKR,NURIN AINA,FEMALE,,204,PAS,USTAZ AHMAD FAUZI,MALE,,113,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,65,PKR,NURIN AINA,FEMALE,,216,PAS,USTAZ AHMAD FAUZI,MALE,,147,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,91,PKR,NURIN AINA,FEMALE,,155,PAS,USTAZ AHMAD FAUZI,MALE,,31,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,162,PKR,NURIN AINA,FEMALE,,358,PAS,USTAZ AHMAD FAUZI,MALE,,117,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,97,PKR,NURIN AINA,FEMALE,,444,PAS,USTAZ AHMAD FAUZI,MALE,,77,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,80,PKR,NURIN AINA,FEMALE,,375,PAS,USTAZ AHMAD FAUZI,MALE,,106,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,92,PKR,NURIN AINA,FEMALE,,332,PAS,USTAZ AHMAD FAUZI,MALE,,94,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,68,PKR,NURIN AINA,FEMALE,,326,PAS,USTAZ AHMAD FAUZI,MALE,,136,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,130,PKR,NURIN AINA,FEMALE,,59,PAS,USTAZ AHMAD FAUZI,MALE,,74,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,207,PKR,NURIN AINA,FEMALE,,90,PAS,USTAZ AHMAD FAUZI,MALE,,211,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,158,PKR,NURIN AINA,FEMALE,,107,PAS,USTAZ AHMAD FAUZI,MALE,,245,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,115,PKR,NURIN AINA,FEMALE,,110,PAS,USTAZ AHMAD FAUZI,MALE,,241,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,117,PKR,NURIN AINA,FEMALE,,115,PAS,USTAZ AHMAD FAUZI,MALE,,216,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,113,PKR,NURIN AINA,FEMALE,,88,PAS,USTAZ AHMAD FAUZI,MALE,,80,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,95,PKR,NURIN AINA,FEMALE,,155,PAS,USTAZ AHMAD FAUZI,MALE,,118,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,66,PKR,NURIN AINA,FEMALE,,120,PAS,USTAZ AHMAD FAUZI,MALE,,142,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,130,PKR,NURIN AINA,FEMALE,,38,PAS,USTAZ AHMAD FAUZI,MALE,,134,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,143,PKR,NURIN AINA,FEMALE,,74,PAS,USTAZ AHMAD FAUZI,MALE,,300,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,83,PKR,NURIN AINA,FEMALE,,96,PAS,USTAZ AHMAD FAUZI,MALE,,321,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,89,PKR,NURIN AINA,FEMALE,,66,PAS,USTAZ AHMAD FAUZI,MALE,,137,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,125,PKR,NURIN AINA,FEMALE,,99,PAS,USTAZ AHMAD FAUZI,MALE,,243,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,90,PKR,NURIN AINA,FEMALE,,74,PAS,USTAZ AHMAD FAUZI,MALE,,273,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,143,PKR,NURIN AINA,FEMALE,,25,PAS,USTAZ AHMAD FAUZI,MALE,,108,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,132,PKR,NURIN AINA,FEMALE,,49,PAS,USTAZ AHMAD FAUZI,MALE,,152,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,97,PKR,NURIN AINA,FEMALE,,63,PAS,USTAZ AHMAD FAUZI,MALE,,152,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,158,PKR,NURIN AINA,FEMALE,,41,PAS,USTAZ AHMAD FAUZI,MALE,,92,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,133,PKR,NURIN AINA,FEMALE,,95,PAS,USTAZ AHMAD FAUZI,MALE,,122,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,117,PKR,NURIN AINA,FEMALE,,88,PAS,USTAZ AHMAD FAUZI,MALE,,133,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,103,PKR,NURIN AINA,FEMALE,,123,PAS,USTAZ AHMAD FAUZI,MALE,,38,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,151,PKR,NURIN AINA,FEMALE,,219,PAS,USTAZ AHMAD FAUZI,MALE,,89,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,159,PKR,NURIN AINA,FEMALE,,194,PAS,USTAZ AHMAD FAUZI,MALE,,75,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,108,PKR,NURIN AINA,FEMALE,,150,PAS,USTAZ AHMAD FAUZI,MALE,,149,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,109,PKR,NURIN AINA,FEMALE,,25,PAS,USTAZ AHMAD FAUZI,MALE,,137,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,167,PKR,NURIN AINA,FEMALE,,89,PAS,USTAZ AHMAD FAUZI,MALE,,186,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,112,PKR,NURIN AINA,FEMALE,,92,PAS,USTAZ AHMAD FAUZI,MALE,,217,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,81,PKR,NURIN AINA,FEMALE,,113,PAS,USTAZ AHMAD FAUZI,MALE,,213,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,158,PKR,NURIN AINA,FEMALE,,43,PAS,USTAZ AHMAD FAUZI,MALE,,97,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,159,PKR,NURIN AINA,FEMALE,,71,PAS,USTAZ AHMAD FAUZI,MALE,,162,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,129,PKR,NURIN AINA,FEMALE,,69,PAS,USTAZ AHMAD FAUZI,MALE,,165,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,176,PKR,NURIN AINA,FEMALE,,24,PAS,USTAZ AHMAD FAUZI,MALE,,87,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,240,PKR,NURIN AINA,FEMALE,,85,PAS,USTAZ AHMAD FAUZI,MALE,,212,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,203,PKR,NURIN AINA,FEMALE,,92,PAS,USTAZ AHMAD FAUZI,MALE,,222,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,121,PKR,NURIN AINA,FEMALE,,55,PAS,USTAZ AHMAD FAUZI,MALE,,116,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,151,PKR,NURIN AINA,FEMALE,,115,PAS,USTAZ AHMAD FAUZI,MALE,,200,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,101,PKR,NURIN AINA,FEMALE,,131,PAS,USTAZ AHMAD FAUZI,MALE,,204,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,140,PKR,NURIN AINA,FEMALE,,62,PAS,USTAZ AHMAD FAUZI,MALE,,77,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,221,PKR,NURIN AINA,FEMALE,,172,PAS,USTAZ AHMAD FAUZI,MALE,,223,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,165,PKR,NURIN AINA,FEMALE,,195,PAS,USTAZ AHMAD FAUZI,MALE,,232,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,117,PKR,NURIN AINA,FEMALE,,188,PAS,USTAZ AHMAD FAUZI,MALE,,233,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,113,PKR,NURIN AINA,FEMALE,,101,PAS,USTAZ AHMAD FAUZI,MALE,,58,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,199,PKR,NURIN AINA,FEMALE,,175,PAS,USTAZ AHMAD FAUZI,MALE,,178,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,153,PKR,NURIN AINA,FEMALE,,129,PAS,USTAZ AHMAD FAUZI,MALE,,240,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,85,PKR,NURIN AINA,FEMALE,,132,PAS,USTAZ AHMAD FAUZI,MALE,,43,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,84,PKR,NURIN AINA,FEMALE,,245,PAS,USTAZ AHMAD FAUZI,MALE,,117,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,81,PKR,NURIN AINA,FEMALE,,217,PAS,USTAZ AHMAD FAUZI,MALE,,134,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,53,PKR,NURIN AINA,FEMALE,,222,PAS,USTAZ AHMAD FAUZI,MALE,,143,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,86,PKR,NURIN AINA,FEMALE,,145,PAS,USTAZ AHMAD FAUZI,MALE,,13,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,168,PKR,NURIN AINA,FEMALE,,320,PAS,USTAZ AHMAD FAUZI,MALE,,64,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,135,PKR,NURIN AINA,FEMALE,,283,PAS,USTAZ AHMAD FAUZI,MALE,,131,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,102,PKR,NURIN AINA,FEMALE,,325,PAS,USTAZ AHMAD FAUZI,MALE,,84,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,97,PKR,NURIN AINA,FEMALE,,238,PAS,USTAZ AHMAD FAUZI,MALE,,136,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,85,PKR,NURIN AINA,FEMALE,,142,PAS,USTAZ AHMAD FAUZI,MALE,,79,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,67,PKR,NURIN AINA,FEMALE,,228,PAS,USTAZ AHMAD FAUZI,MALE,,136,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,53,PKR,NURIN AINA,FEMALE,,224,PAS,USTAZ AHMAD FAUZI,MALE,,141,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,136,PKR,NURIN AINA,FEMALE,,90,PAS,USTAZ AHMAD FAUZI,MALE,,62,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,221,PKR,NURIN AINA,FEMALE,,231,PAS,USTAZ AHMAD FAUZI,MALE,,159,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,134,PKR,NURIN AINA,FEMALE,,295,PAS,USTAZ AHMAD FAUZI,MALE,,163,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,116,PKR,NURIN AINA,FEMALE,,282,PAS,USTAZ AHMAD FAUZI,MALE,,152,,,,,
BN,DATO' TAJUL URUS HJ. MAT ZAIN,MALE,,118,PKR,NURIN AINA,FEMALE,,247,PAS,USTAZ AHMAD FAUZI,MALE,,184,,,,,
