BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,98,PKR,MUHD ZAHID MD ARIP,MALE,,17,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,46,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,6,PKR,MUHD ZAHID MD ARIP,MALE,,0,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,0,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,16,PKR,MUHD ZAHID MD ARIP,MALE,,1,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,0,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,148,PKR,MUHD ZAHID MD ARIP,MALE,,67,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,36,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,101,PKR,MUHD ZAHID MD ARIP,MALE,,73,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,83,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,142,PKR,MUHD ZAHID MD ARIP,MALE,,39,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,83,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,248,PKR,MUHD ZAHID MD ARIP,MALE,,89,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,181,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,202,PKR,MUHD ZAHID MD ARIP,MALE,,84,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,212,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,175,PKR,MUHD ZAHID MD ARIP,MALE,,72,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,199,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,132,PKR,MUHD ZAHID MD ARIP,MALE,,75,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,200,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,150,PKR,MUHD ZAHID MD ARIP,MALE,,84,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,217,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,130,PKR,MUHD ZAHID MD ARIP,MALE,,59,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,69,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,307,PKR,MUHD ZAHID MD ARIP,MALE,,111,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,159,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,241,PKR,MUHD ZAHID MD ARIP,MALE,,90,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,225,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,217,PKR,MUHD ZAHID MD ARIP,MALE,,102,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,195,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,157,PKR,MUHD ZAHID MD ARIP,MALE,,116,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,250,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,191,PKR,MUHD ZAHID MD ARIP,MALE,,38,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,74,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,202,PKR,MUHD ZAHID MD ARIP,MALE,,61,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,163,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,175,PKR,MUHD ZAHID MD ARIP,MALE,,77,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,130,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,146,PKR,MUHD ZAHID MD ARIP,MALE,,102,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,140,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,192,PKR,MUHD ZAHID MD ARIP,MALE,,16,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,44,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,175,PKR,MUHD ZAHID MD ARIP,MALE,,16,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,61,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,204,PKR,MUHD ZAHID MD ARIP,MALE,,28,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,70,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,279,PKR,MUHD ZAHID MD ARIP,MALE,,56,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,193,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,239,PKR,MUHD ZAHID MD ARIP,MALE,,15,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,50,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,235,PKR,MUHD ZAHID MD ARIP,MALE,,13,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,37,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,279,PKR,MUHD ZAHID MD ARIP,MALE,,25,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,84,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,262,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,99,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,259,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,50,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,239,PKR,MUHD ZAHID MD ARIP,MALE,,12,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,34,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,269,PKR,MUHD ZAHID MD ARIP,MALE,,21,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,69,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,220,PKR,MUHD ZAHID MD ARIP,MALE,,31,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,84,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,147,PKR,MUHD ZAHID MD ARIP,MALE,,6,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,19,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,220,PKR,MUHD ZAHID MD ARIP,MALE,,21,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,64,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,281,PKR,MUHD ZAHID MD ARIP,MALE,,42,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,140,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,181,PKR,MUHD ZAHID MD ARIP,MALE,,25,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,87,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,181,PKR,MUHD ZAHID MD ARIP,MALE,,40,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,98,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,157,PKR,MUHD ZAHID MD ARIP,MALE,,47,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,114,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,226,PKR,MUHD ZAHID MD ARIP,MALE,,25,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,47,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,375,PKR,MUHD ZAHID MD ARIP,MALE,,66,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,135,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,303,PKR,MUHD ZAHID MD ARIP,MALE,,56,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,168,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,269,PKR,MUHD ZAHID MD ARIP,MALE,,53,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,136,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,254,PKR,MUHD ZAHID MD ARIP,MALE,,72,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,152,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,244,PKR,MUHD ZAHID MD ARIP,MALE,,63,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,167,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,254,PKR,MUHD ZAHID MD ARIP,MALE,,96,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,154,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,251,PKR,MUHD ZAHID MD ARIP,MALE,,16,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,46,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,248,PKR,MUHD ZAHID MD ARIP,MALE,,24,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,80,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,218,PKR,MUHD ZAHID MD ARIP,MALE,,18,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,92,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,207,PKR,MUHD ZAHID MD ARIP,MALE,,9,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,59,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,296,PKR,MUHD ZAHID MD ARIP,MALE,,24,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,159,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,271,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,162,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,219,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,183,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,208,PKR,MUHD ZAHID MD ARIP,MALE,,21,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,60,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,293,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,106,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,280,PKR,MUHD ZAHID MD ARIP,MALE,,24,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,82,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,246,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,118,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,247,PKR,MUHD ZAHID MD ARIP,MALE,,11,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,31,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,354,PKR,MUHD ZAHID MD ARIP,MALE,,20,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,71,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,270,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,94,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,242,PKR,MUHD ZAHID MD ARIP,MALE,,51,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,110,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,177,PKR,MUHD ZAHID MD ARIP,MALE,,28,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,60,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,323,PKR,MUHD ZAHID MD ARIP,MALE,,69,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,133,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,251,PKR,MUHD ZAHID MD ARIP,MALE,,64,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,172,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,235,PKR,MUHD ZAHID MD ARIP,MALE,,74,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,136,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,210,PKR,MUHD ZAHID MD ARIP,MALE,,82,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,159,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,240,PKR,MUHD ZAHID MD ARIP,MALE,,14,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,20,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,523,PKR,MUHD ZAHID MD ARIP,MALE,,42,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,40,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,464,PKR,MUHD ZAHID MD ARIP,MALE,,40,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,46,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,435,PKR,MUHD ZAHID MD ARIP,MALE,,49,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,51,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,157,PKR,MUHD ZAHID MD ARIP,MALE,,32,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,36,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,285,PKR,MUHD ZAHID MD ARIP,MALE,,82,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,116,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,251,PKR,MUHD ZAHID MD ARIP,MALE,,95,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,142,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,234,PKR,MUHD ZAHID MD ARIP,MALE,,91,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,155,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,204,PKR,MUHD ZAHID MD ARIP,MALE,,105,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,130,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,188,PKR,MUHD ZAHID MD ARIP,MALE,,89,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,137,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,205,PKR,MUHD ZAHID MD ARIP,MALE,,93,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,159,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,164,PKR,MUHD ZAHID MD ARIP,MALE,,32,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,54,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,270,PKR,MUHD ZAHID MD ARIP,MALE,,44,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,112,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,222,PKR,MUHD ZAHID MD ARIP,MALE,,62,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,132,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,234,PKR,MUHD ZAHID MD ARIP,MALE,,47,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,104,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,224,PKR,MUHD ZAHID MD ARIP,MALE,,55,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,97,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,228,PKR,MUHD ZAHID MD ARIP,MALE,,21,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,51,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,264,PKR,MUHD ZAHID MD ARIP,MALE,,28,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,82,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,218,PKR,MUHD ZAHID MD ARIP,MALE,,31,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,74,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,205,PKR,MUHD ZAHID MD ARIP,MALE,,23,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,68,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,327,PKR,MUHD ZAHID MD ARIP,MALE,,55,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,194,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,266,PKR,MUHD ZAHID MD ARIP,MALE,,64,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,182,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,241,PKR,MUHD ZAHID MD ARIP,MALE,,73,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,218,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,199,PKR,MUHD ZAHID MD ARIP,MALE,,31,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,57,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,194,PKR,MUHD ZAHID MD ARIP,MALE,,42,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,133,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,321,PKR,MUHD ZAHID MD ARIP,MALE,,40,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,112,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,200,PKR,MUHD ZAHID MD ARIP,MALE,,21,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,86,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,206,PKR,MUHD ZAHID MD ARIP,MALE,,41,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,141,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,173,PKR,MUHD ZAHID MD ARIP,MALE,,59,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,121,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,185,PKR,MUHD ZAHID MD ARIP,MALE,,62,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,136,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,264,PKR,MUHD ZAHID MD ARIP,MALE,,51,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,98,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,153,PKR,MUHD ZAHID MD ARIP,MALE,,30,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,131,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,211,PKR,MUHD ZAHID MD ARIP,MALE,,19,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,53,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,293,PKR,MUHD ZAHID MD ARIP,MALE,,37,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,132,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,111,PKR,MUHD ZAHID MD ARIP,MALE,,12,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,108,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,238,PKR,MUHD ZAHID MD ARIP,MALE,,14,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,42,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,375,PKR,MUHD ZAHID MD ARIP,MALE,,38,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,140,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,201,PKR,MUHD ZAHID MD ARIP,MALE,,13,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,72,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,237,PKR,MUHD ZAHID MD ARIP,MALE,,33,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,132,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,196,PKR,MUHD ZAHID MD ARIP,MALE,,29,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,136,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,202,PKR,MUHD ZAHID MD ARIP,MALE,,48,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,121,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,231,PKR,MUHD ZAHID MD ARIP,MALE,,19,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,36,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,217,PKR,MUHD ZAHID MD ARIP,MALE,,15,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,41,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,237,PKR,MUHD ZAHID MD ARIP,MALE,,17,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,19,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,285,PKR,MUHD ZAHID MD ARIP,MALE,,27,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,25,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,202,PKR,MUHD ZAHID MD ARIP,MALE,,24,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,25,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,278,PKR,MUHD ZAHID MD ARIP,MALE,,42,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,66,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,245,PKR,MUHD ZAHID MD ARIP,MALE,,34,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,60,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,200,PKR,MUHD ZAHID MD ARIP,MALE,,58,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,67,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,179,PKR,MUHD ZAHID MD ARIP,MALE,,24,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,32,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,365,PKR,MUHD ZAHID MD ARIP,MALE,,35,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,68,,,,,
BN,DATO' SRI MOHD NAJIB BIN TUN ABD RAZAK,MALE,,392,PKR,MUHD ZAHID MD ARIP,MALE,,19,PAS,KAPT (B) AHIATUDIN BIN DAUD,MALE,,62,,,,,
